0.7379 -0.0857956 -0.0523138 -0.0543632 -0.0719187
0.738 -0.0858102 -0.0519382 -0.0540472 -0.0721357
0.7381 -0.0858238 -0.0515645 -0.0537329 -0.0723533
0.7382 -0.0858364 -0.0511928 -0.0534201 -0.0725709
0.7383 -0.0858481 -0.0508231 -0.0531089 -0.0727879
0.7384 -0.0858589 -0.0504553 -0.0527993 -0.0730036
0.7385 -0.0858688 -0.0500894 -0.0524913 -0.0732176
0.7386 -0.0858779 0 -0.0521849 -0.0734295
0.7387 -0.0857128 -0.055 -0.05188 -0.0726007
0.7388 -0.0855821 -0.055 -0.0515766 -0.0718939
0.7389 -0.0854799 -0.055 -0.0512748 -0.0712955
0.739 -0.0854012 -0.055 -0.0509746 -0.0707934
0.7391 -0.0853418 -0.055 -0.0506758 -0.0703772
0.7392 -0.0852984 -0.055 -0.0503786 -0.0700373
0.7393 -0.0852679 -0.055 -0.0500829 -0.0697654
0.7394 -0.0852481 -0.055 0 -0.0695539
0.7395 -0.085305 -0.055 -0.055 -0.0695008
0.7396 -0.0853575 -0.055 -0.055 -0.0694885
0.7397 -0.0854062 -0.055 -0.055 -0.069512
0.7398 -0.0854514 -0.055 -0.055 -0.0695669
0.7399 -0.0854934 -0.055 -0.055 -0.0696493
0.74 -0.0855325 -0.055 -0.055 -0.0697556
0.7401 -0.0855689 -0.055 -0.055 -0.0698826
0.7402 -0.0856028 -0.055 -0.055 -0.0700277
0.7403 -0.0856344 -0.055 -0.055 -0.0701882
0.7404 -0.0856639 -0.055 -0.055 -0.0703619
0.7405 -0.0856915 -0.055 -0.055 -0.0705467
0.7406 -0.0857172 -0.054609 -0.055 -0.0707409
0.7407 -0.0857411 -0.0542201 -0.055 -0.0709427
0.7408 -0.0857635 -0.0538332 -0.055 -0.0711508
0.7409 -0.0857842 -0.0534484 -0.055 -0.0713639
0.741 -0.0858036 -0.0530655 -0.055 -0.0715807
0.7411 -0.0858216 -0.0526847 -0.055 -0.0718001
0.7412 -0.0858383 -0.0523059 -0.055 -0.0720214
0.7413 -0.0858538 -0.0519291 -0.055 -0.0722436
0.7414 -0.0858681 -0.0515543 -0.0546804 -0.072466
0.7415 -0.0858814 -0.0511815 -0.0543623 -0.0726878
0.7416 -0.0858935 -0.0508106 -0.0540459 -0.0729087
0.7417 -0.0859047 -0.0504417 -0.0537312 -0.0731279
0.7418 -0.085915 -0.0500747 -0.053418 -0.0733451
0.7419 -0.0859243 0 -0.0531064 -0.0735598
0.742 -0.0857593 -0.055 -0.0527963 -0.0727317
0.7421 -0.085629 -0.055 -0.0524879 -0.0720262
0.7422 -0.0855273 -0.055 -0.052181 -0.0714295
0.7423 -0.0854493 -0.055 -0.0518757 -0.0709296
0.7424 -0.0853906 -0.055 -0.0515719 -0.0705156
0.7425 -0.0853479 -0.055 -0.0512697 -0.0701783
0.7426 -0.0853181 -0.055 -0.050969 -0.069909
0.7427 -0.0852989 -0.055 -0.0506698 -0.0697002
0.7428 -0.0852882 -0.055 -0.0503722 -0.0695452
0.7429 -0.0852845 -0.055 -0.050076 -0.069438
0.743 -0.0852862 -0.055 0 -0.0693733
0.7431 -0.0853598 -0.055 -0.055 -0.0694517
0.7432 -0.0854253 -0.055 -0.055 -0.0695557
0.7433 -0.0854839 -0.055 -0.055 -0.069682
0.7434 -0.0855365 -0.055 -0.055 -0.0698275
0.7435 -0.0855838 -0.055 -0.055 -0.0699896
0.7436 -0.0856266 -0.055 -0.055 -0.0701657
0.7437 -0.0856653 -0.055 -0.055 -0.0703538
0.7438 -0.0857005 -0.055 -0.055 -0.0705519
0.7439 -0.0857325 -0.054608 -0.055 -0.0707583
0.744 -0.0857618 -0.054218 -0.055 -0.0709714
0.7441 -0.0857884 -0.0538301 -0.055 -0.0711899
0.7442 -0.0858128 -0.0534442 -0.055 -0.0714124
0.7443 -0.0858352 -0.0530604 -0.055 -0.071638
0.7444 -0.0858556 -0.0526785 -0.055 -0.0718655
0.7445 -0.0858743 -0.0522987 -0.055 -0.0720941
0.7446 -0.0858915 -0.0519208 -0.055 -0.072323
0.7447 -0.0859072 -0.051545 -0.055 -0.0725515
0.7448 -0.0859215 -0.051171 -0.055 -0.072779
0.7449 -0.0859347 -0.0507991 -0.055 -0.073005
0.745 -0.0859466 -0.0504291 -0.05468 -0.0732289
0.7451 -0.0859575 -0.050061 -0.0543616 -0.0734503
0.7452 -0.0859673 0 -0.0540448 -0.0736689
0.7453 -0.0858026 -0.055 -0.0537296 -0.0728428
0.7454 -0.0856728 -0.055 -0.053416 -0.0721396
0.7455 -0.0855719 -0.055 -0.053104 -0.0715456
0.7456 -0.0854946 -0.055 -0.0527936 -0.0710487
0.7457 -0.0854367 -0.055 -0.0524847 -0.0706379
0.7458 -0.0853947 -0.055 -0.0521775 -0.0703038
0.7459 -0.0853657 -0.055 -0.0518717 -0.0700377
0.746 -0.0853472 -0.055 -0.0515676 -0.0698322
0.7461 -0.0853371 -0.055 -0.051265 -0.0696805
0.7462 -0.0853339 -0.055 -0.0509639 -0.0695765
0.7463 -0.085336 -0.055 -0.0506643 -0.0695148
0.7464 -0.0853425 -0.055 -0.0503662 -0.0694907
0.7465 -0.0853522 -0.055 -0.0500697 -0.0694997
0.7466 -0.0853644 -0.055 0 -0.0695379
0.7467 -0.085445 -0.055 -0.055 -0.0697067
0.7468 -0.0855155 -0.055 -0.055 -0.0698901
0.7469 -0.0855775 -0.055 -0.055 -0.070086
0.747 -0.0856321 -0.055 -0.055 -0.0702923
0.7471 -0.0856805 -0.055 -0.055 -0.0705071
0.7472 -0.0857234 -0.054607 -0.055 -0.0707289
0.7473 -0.0857617 -0.0542161 -0.055 -0.0709562
0.7474 -0.0857959 -0.0538272 -0.055 -0.0711876
0.7475 -0.0858265 -0.0534404 -0.055 -0.0714222
0.7476 -0.0858539 -0.0530556 -0.055 -0.0716587
0.7477 -0.0858786 -0.0526728 -0.055 -0.0718963
0.7478 -0.0859009 -0.052292 -0.055 -0.0721342
0.7479 -0.085921 -0.0519132 -0.055 -0.0723717
0.748 -0.0859391 -0.0515363 -0.055 -0.0726081
0.7481 -0.0859554 -0.0511614 -0.055 -0.0728427
0.7482 -0.0859702 -0.0507885 -0.055 -0.0730752
0.7483 -0.0859835 -0.0504175 -0.055 -0.0733051
0.7484 -0.0859955 -0.0500485 -0.055 -0.073532
0.7485 -0.0860063 0 -0.055 -0.0737556
0.7486 -0.0858422 -0.055 -0.0546796 -0.0729328
0.7487 -0.0857133 -0.055 -0.0543608 -0.0722333
0.7488 -0.0856133 -0.055 -0.0540437 -0.0716432
0.7489 -0.085537 -0.055 -0.0537281 -0.0711502
0.749 -0.08548 -0.055 -0.0534142 -0.0707434
0.7491 -0.0854389 -0.055 -0.0531018 -0.0704134
0.7492 -0.0854107 -0.055 -0.0527911 -0.0701513
0.7493 -0.0853929 -0.055 -0.0524819 -0.0699498
0.7494 -0.0853835 -0.055 -0.0521742 -0.0698019
0.7495 -0.0853809 -0.055 -0.0518681 -0.0697017
0.7496 -0.0853835 -0.055 -0.0515636 -0.0696436
0.7497 -0.0853904 -0.055 -0.0512606 -0.0696228
0.7498 -0.0854005 -0.055 -0.0509592 -0.0696351
0.7499 -0.085413 -0.055 -0.0506592 -0.0696765
0.75 -0.0854273 -0.055 -0.0503608 -0.0697434
0.7501 -0.085443 -0.055 -0.0500639 -0.0698328
0.7502 -0.0854595 -0.055 0 -0.0699418
0.7503 -0.0855415 -0.055 -0.055 -0.0701706
0.7504 -0.0856126 -0.055 -0.055 -0.0704062
0.7505 -0.0856743 -0.0546062 -0.055 -0.070647
0.7506 -0.0857281 -0.0542144 -0.055 -0.0708919
0.7507 -0.0857752 -0.0538246 -0.055 -0.0711395
0.7508 -0.0858164 -0.0534369 -0.055 -0.0713889
0.7509 -0.0858528 -0.0530512 -0.055 -0.0716391
0.751 -0.0858848 -0.0526675 -0.055 -0.0718893
0.7511 -0.0859131 -0.0522858 -0.055 -0.0721388
0.7512 -0.0859382 -0.0519061 -0.055 -0.0723869
0.7513 -0.0859605 -0.0515284 -0.055 -0.072633
0.7514 -0.0859803 -0.0511526 -0.055 -0.0728766
0.7515 -0.0859979 -0.0507788 -0.055 -0.0731174
0.7516 -0.0860136 -0.0504069 -0.055 -0.0733548
0.7517 -0.0860275 -0.050037 -0.055 -0.0735886
0.7518 -0.0860399 0 -0.055 -0.0738184
0.7519 -0.0858772 -0.055 -0.055 -0.0730005
0.752 -0.0857496 -0.055 -0.055 -0.0723061
0.7521 -0.0856509 -0.055 -0.055 -0.0717211
0.7522 -0.0855759 -0.055 -0.0546793 -0.0712332
0.7523 -0.0855202 -0.055 -0.0543602 -0.0708315
0.7524 -0.0854802 -0.055 -0.0540427 -0.0705065
0.7525 -0.085453 -0.055 -0.0537268 -0.0702493
0.7526 -0.0854361 -0.055 -0.0534126 -0.0700525
0.7527 -0.0854275 -0.055 -0.0530999 -0.0699092
0.7528 -0.0854255 -0.055 -0.0527888 -0.0698133
0.7529 -0.0854287 -0.055 -0.0524792 -0.0697593
0.753 -0.085436 -0.055 -0.0521713 -0.0697425
0.7531 -0.0854465 -0.055 -0.0518649 -0.0697585
0.7532 -0.0854594 -0.055 -0.05156 -0.0698034
0.7533 -0.085474 -0.055 -0.0512567 -0.0698736
0.7534 -0.0854898 -0.055 -0.0509549 -0.0699661
0.7535 -0.0855064 -0.055 -0.0506546 -0.070078
0.7536 -0.0855235 -0.055 -0.0503559 -0.0702068
0.7537 -0.0855407 -0.055 -0.0500586 -0.0703502
0.7538 -0.085558 -0.0546054 0 -0.0705061
0.7539 -0.0856386 -0.0542128 -0.055 -0.0707724
0.754 -0.0857078 -0.0538222 -0.055 -0.0710399
0.7541 -0.0857675 -0.0534337 -0.055 -0.0713075
0.7542 -0.085819 -0.0530472 -0.055 -0.0715745
0.7543 -0.0858636 -0.0526626 -0.055 -0.0718401
0.7544 -0.0859024 -0.0522801 -0.055 -0.0721038
0.7545 -0.0859362 -0.0518996 -0.055 -0.072365
0.7546 -0.0859656 -0.051521 -0.055 -0.0726231
0.7547 -0.0859913 -0.0511445 -0.055 -0.0728778
0.7548 -0.0860139 -0.0507698 -0.055 -0.0731286
0.7549 -0.0860336 -0.0503971 -0.055 -0.0733754
0.755 -0.0860509 -0.0500263 -0.055 -0.0736177
0.7551 -0.0860661 0 -0.055 -0.0738554
0.7552 -0.0859056 -0.055 -0.055 -0.0730442
0.7553 -0.0857802 -0.055 -0.055 -0.0723564
0.7554 -0.0856836 -0.055 -0.055 -0.0717779
0.7555 -0.0856104 -0.055 -0.055 -0.0712965
0.7556 -0.0855564 -0.055 -0.055 -0.0709011
0.7557 -0.0855179 -0.055 -0.055 -0.0705821
0.7558 -0.085492 -0.055 -0.054679 -0.0703308
0.7559 -0.0854762 -0.055 -0.0543596 -0.0701396
0.756 -0.0854686 -0.055 -0.0540418 -0.0700016
0.7561 -0.0854675 -0.055 -0.0537256 -0.0699107
0.7562 -0.0854714 -0.055 -0.0534111 -0.0698616
0.7563 -0.0854794 -0.055 -0.0530981 -0.0698494
0.7564 -0.0854903 -0.055 -0.0527867 -0.0698697
0.7565 -0.0855036 -0.055 -0.0524768 -0.0699185
0.7566 -0.0855185 -0.055 -0.0521686 -0.0699925
0.7567 -0.0855346 -0.055 -0.0518619 -0.0700885
0.7568 -0.0855514 -0.055 -0.0515567 -0.0702037
0.7569 -0.0855686 -0.055 -0.0512531 -0.0703354
0.757 -0.0855859 -0.055 -0.050951 -0.0704816
0.7571 -0.0856032 -0.0546046 -0.0506504 -0.07064
0.7572 -0.0856202 -0.0542113 -0.0503514 -0.0708089
0.7573 -0.0856367 -0.05382 -0.0500538 -0.0709867
0.7574 -0.0856528 -0.0534307 0 -0.0711717
0.7575 -0.0857306 -0.0530434 -0.055 -0.0714591
0.7576 -0.0857969 -0.0526582 -0.055 -0.0717435
0.7577 -0.0858537 -0.0522749 -0.055 -0.0720245
0.7578 -0.0859023 -0.0518936 -0.055 -0.0723015
0.7579 -0.0859441 -0.0515143 -0.055 -0.0725743
0.758 -0.08598 -0.0511369 -0.055 -0.0728425
0.7581 -0.086011 -0.0507615 -0.055 -0.0731057
0.7582 -0.0860378 -0.0503881 -0.055 -0.0733639
0.7583 -0.0860609 -0.0500165 -0.055 -0.0736167
0.7584 -0.0860809 0 -0.055 -0.073864
0.7585 -0.0859244 -0.055 -0.055 -0.0730615
0.7586 -0.0858025 -0.055 -0.055 -0.0723822
0.7587 -0.0857091 -0.055 -0.055 -0.0718119
0.7588 -0.0856387 -0.055 -0.055 -0.0713384
0.7589 -0.0855871 -0.055 -0.055 -0.0709507
0.759 -0.0855508 -0.055 -0.055 -0.0706389
0.7591 -0.0855267 -0.055 -0.055 -0.0703946
0.7592 -0.0855126 -0.055 -0.055 -0.07021
0.7593 -0.0855063 -0.055 -0.055 -0.0700782
0.7594 -0.0855063 -0.055 -0.0546787 -0.0699933
0.7595 -0.0855113 -0.055 -0.054359 -0.0699498
0.7596 -0.08552 -0.055 -0.054041 -0.0699428
0.7597 -0.0855316 -0.055 -0.0537245 -0.069968
0.7598 -0.0855455 -0.055 -0.0534097 -0.0700214
0.7599 -0.0855608 -0.055 -0.0530964 -0.0700997
0.76 -0.0855772 -0.055 -0.0527847 -0.0701997
0.7601 -0.0855943 -0.055 -0.0524746 -0.0703185
0.7602 -0.0856117 -0.055 -0.0521661 -0.0704537
0.7603 -0.0856292 -0.055 -0.0518591 -0.070603
0.7604 -0.0856465 -0.0546039 -0.0515537 -0.0707643
0.7605 -0.0856636 -0.0542099 -0.0512498 -0.0709358
0.7606 -0.0856802 -0.0538179 -0.0509474 -0.071116
0.7607 -0.0856962 -0.053428 -0.0506465 -0.0713032
0.7608 -0.0857117 -0.05304 -0.0503472 -0.0714962
0.7609 -0.0857265 -0.052654 -0.0500494 -0.0716938
0.761 -0.0857405 -0.0522701 0 -0.0718948
0.7611 -0.0858149 -0.0518881 -0.055 -0.0721911
0.7612 -0.085878 -0.0515081 -0.055 -0.0724816
0.7613 -0.0859315 -0.05113 -0.055 -0.0727661
0.7614 -0.0859771 -0.0507539 -0.055 -0.0730444
0.7615 -0.0860159 -0.0503798 -0.055 -0.0733163
0.7616 -0.0860491 -0.0500075 -0.055 -0.0735819
0.7617 -0.0860774 0 -0.055 -0.0738409
0.7618 -0.0859277 -0.055 -0.055 -0.0730495
0.7619 -0.0858119 -0.055 -0.055 -0.0723808
0.762 -0.0857236 -0.055 -0.055 -0.0718207
0.7621 -0.0856576 -0.055 -0.055 -0.0713569
0.7622 -0.0856099 -0.055 -0.055 -0.0709784
0.7623 -0.0855768 -0.055 -0.055 -0.0706753
0.7624 -0.0855555 -0.055 -0.055 -0.0704392
0.7625 -0.0855438 -0.055 -0.055 -0.0702624
0.7626 -0.0855395 -0.055 -0.055 -0.070138
0.7627 -0.0855412 -0.055 -0.055 -0.07006
0.7628 -0.0855475 -0.055 -0.055 -0.0700229
0.7629 -0.0855574 -0.055 -0.055 -0.0700219
0.763 -0.08557 -0.055 -0.0546785 -0.0700528
0.7631 -0.0855846 -0.055 -0.0543585 -0.0701115
0.7632 -0.0856006 -0.055 -0.0540402 -0.0701947
0.7633 -0.0856175 -0.055 -0.0537235 -0.0702991
0.7634 -0.085635 -0.055 -0.0534084 -0.0704222
0.7635 -0.0856528 -0.055 -0.0530949 -0.0705613
0.7636 -0.0856705 -0.055 -0.052783 -0.0707141
0.7637 -0.085688 -0.0546033 -0.0524726 -0.0708787
0.7638 -0.0857052 -0.0542087 -0.0521638 -0.0710533
0.7639 -0.0857219 -0.053816 -0.0518566 -0.0712361
0.764 -0.085738 -0.0534254 -0.0515509 -0.0714258
0.7641 -0.0857534 -0.0530368 -0.0512467 -0.0716211
0.7642 -0.0857682 -0.0526503 -0.0509441 -0.0718207
0.7643 -0.0857822 -0.0522657 -0.050643 -0.0720235
0.7644 -0.0857955 -0.051883 -0.0503434 -0.0722288
0.7645 -0.085808 -0.0515024 -0.0500454 -0.0724355
0.7646 -0.0858197 -0.0511237 0 -0.072643
0.7647 -0.0858906 -0.0507469 -0.055 -0.0729394
0.7648 -0.0859504 -0.0503721 -0.055 -0.073228
0.7649 -0.0860008 0 -0.055 -0.0735089
0.765 -0.0858696 -0.055 -0.055 -0.0727422
0.7651 -0.0857695 -0.055 -0.055 -0.0720973
0.7652 -0.0856946 -0.055 -0.055 -0.07156
0.7653 -0.08564 -0.055 -0.055 -0.071118
0.7654 -0.0856019 -0.055 -0.055 -0.0707602
0.7655 -0.0855771 -0.055 -0.055 -0.070477
0.7656 -0.0855628 -0.055 -0.055 -0.0702598
0.7657 -0.0855569 -0.055 -0.055 -0.0701009
0.7658 -0.0855577 -0.055 -0.055 -0.0699935
0.7659 -0.0855637 -0.055 -0.055 -0.0699316
0.766 -0.0855736 -0.055 -0.055 -0.0699099
0.7661 -0.0855866 -0.055 -0.055 -0.0699235
0.7662 -0.0856018 -0.055 -0.055 -0.069968
0.7663 -0.0856186 -0.055 -0.055 -0.0700398
0.7664 -0.0856365 -0.055 -0.055 -0.0701353
0.7665 -0.085655 -0.055 -0.055 -0.0702514
0.7666 -0.0856738 -0.055 -0.0546782 -0.0703854
0.7667 -0.0856927 -0.055 -0.0543581 -0.0705348
0.7668 -0.0857114 -0.055 -0.0540396 -0.0706975
0.7669 -0.0857297 -0.0546027 -0.0537226 -0.0708713
0.767 -0.0857476 -0.0542075 -0.0534073 -0.0710545
0.7671 -0.0857649 -0.0538143 -0.0530935 -0.0712456
0.7672 -0.0857815 -0.0534232 -0.0527814 -0.071443
0.7673 -0.0857974 -0.053034 -0.0524708 -0.0716455
0.7674 -0.0858125 -0.0526469 -0.0521618 -0.0718519
0.7675 -0.0858268 -0.0522617 -0.0518543 -0.0720612
0.7676 -0.0858404 -0.0518785 -0.0515484 -0.0722724
0.7677 -0.0858531 -0.0514973 -0.051244 -0.0724848
0.7678 -0.085865 -0.051118 -0.0509411 -0.0726975
0.7679 -0.0858761 -0.0507406 -0.0506398 -0.07291
0.768 -0.0858864 -0.0503653 -0.05034 -0.0731217
0.7681 -0.085896 0 -0.0500417 -0.0733319
0.7682 -0.0857312 -0.055 0 -0.0725028
0.7683 -0.0856623 -0.055 -0.055 -0.0718865
0.7684 -0.0856135 -0.055 -0.055 -0.071376
0.7685 -0.0855807 -0.055 -0.055 -0.0709589
0.7686 -0.0855608 -0.055 -0.055 -0.0706244
0.7687 -0.0855511 -0.055 -0.055 -0.0703629
0.7688 -0.0855494 -0.055 -0.055 -0.0701659
0.7689 -0.0855541 -0.055 -0.055 -0.0700258
0.769 -0.0855636 -0.055 -0.055 -0.069936
0.7691 -0.0855769 -0.055 -0.055 -0.0698904
0.7692 -0.0855929 -0.055 -0.055 -0.0698839
0.7693 -0.085611 -0.055 -0.055 -0.0699116
0.7694 -0.0856304 -0.055 -0.055 -0.0699693
0.7695 -0.0856507 -0.055 -0.055 -0.0700533
0.7696 -0.0856715 -0.055 -0.055 -0.0701601
0.7697 -0.0856924 -0.055 -0.055 -0.0702867
0.7698 -0.0857132 -0.055 -0.055 -0.0704305
0.7699 -0.0857336 -0.055 -0.055 -0.070589
0.77 -0.0857537 -0.055 -0.055 -0.07076
0.7701 -0.0857731 -0.0546022 -0.055 -0.0709415
0.7702 -0.0857918 -0.0542065 -0.054678 -0.0711319
0.7703 -0.0858098 -0.0538128 -0.0543577 -0.0713296
0.7704 -0.085827 -0.0534211 -0.0540389 -0.0715331
0.7705 -0.0858433 -0.0530314 -0.0537218 -0.0717412
0.7706 -0.0858588 -0.0526437 -0.0534062 -0.0719527
0.7707 -0.0858735 -0.052258 -0.0530923 -0.0721667
0.7708 -0.0858872 -0.0518743 -0.0527799 -0.0723823
0.7709 -0.0859001 -0.0514925 -0.0524691 -0.0725987
0.771 -0.0859121 -0.0511127 -0.0521599 -0.072815
0.7711 -0.0859233 -0.0507349 -0.0518522 -0.0730308
0.7712 -0.0859337 -0.0503589 -0.0515461 -0.0732454
0.7713 -0.0859433 0 -0.0512415 -0.0734583
0.7714 -0.0857784 -0.055 -0.0509384 -0.0726299
0.7715 -0.0856486 -0.055 -0.0506369 -0.0719252
0.7716 -0.0855477 -0.055 -0.0503368 -0.0713305
0.7717 -0.0854705 -0.055 -0.0500383 -0.0708334
0.7718 -0.0854128 -0.055 0 -0.0704231
0.7719 -0.0854368 -0.055 -0.055 -0.0701901
0.772 -0.0854631 -0.055 -0.055 -0.0700195
0.7721 -0.0854909 -0.055 -0.055 -0.0699038
0.7722 -0.0855197 -0.055 -0.055 -0.0698365
0.7723 -0.0855488 -0.055 -0.055 -0.0698118
0.7724 -0.085578 -0.055 -0.055 -0.0698244
0.7725 -0.0856069 -0.055 -0.055 -0.0698699
0.7726 -0.0856354 -0.055 -0.055 -0.069944
0.7727 -0.0856631 -0.055 -0.055 -0.0700432
0.7728 -0.0856901 -0.055 -0.055 -0.070164
0.7729 -0.0857161 -0.055 -0.055 -0.0703036
0.773 -0.0857411 -0.055 -0.055 -0.0704593
0.7731 -0.085765 -0.055 -0.055 -0.0706287
0.7732 -0.0857879 -0.055 -0.055 -0.0708098
0.7733 -0.0858097 -0.0546018 -0.055 -0.0710007
0.7734 -0.0858304 -0.0542055 -0.055 -0.0711996
0.7735 -0.0858499 -0.0538113 -0.055 -0.0714052
0.7736 -0.0858684 -0.0534192 -0.055 -0.0716159
0.7737 -0.0858858 -0.053029 -0.055 -0.0718306
0.7738 -0.0859021 -0.0526408 -0.0546778 -0.0720482
0.7739 -0.0859174 -0.0522546 -0.0543573 -0.0722677
0.774 -0.0859317 -0.0518704 -0.0540384 -0.0724883
0.7741 -0.085945 -0.0514882 -0.053721 -0.0727092
0.7742 -0.0859574 -0.0511079 -0.0534053 -0.0729298
0.7743 -0.0859689 -0.0507295 -0.0530911 -0.0731493
0.7744 -0.0859795 -0.0503531 -0.0527786 -0.0733673
0.7745 -0.0859892 0 -0.0524676 -0.0735833
0.7746 -0.0858244 -0.055 -0.0521581 -0.0727559
0.7747 -0.0856948 -0.055 -0.0518503 -0.0720528
0.7748 -0.0855944 -0.055 -0.0515439 -0.07146
0.7749 -0.0855179 -0.055 -0.0512392 -0.0709653
0.775 -0.0854609 -0.055 -0.0509359 -0.0705575
0.7751 -0.0854198 -0.055 -0.0506342 -0.070227
0.7752 -0.0853917 -0.055 -0.050334 -0.0699651
0.7753 -0.085374 -0.055 -0.0500352 -0.0697642
0.7754 -0.0853649 -0.055 0 -0.0696173
0.7755 -0.085429 -0.055 -0.055 -0.0696227
0.7756 -0.085487 -0.055 -0.055 -0.0696631
0.7757 -0.0855398 -0.055 -0.055 -0.0697341
0.7758 -0.0855879 -0.055 -0.055 -0.0698318
0.7759 -0.0856319 -0.055 -0.055 -0.0699526
0.776 -0.0856723 -0.055 -0.055 -0.0700933
0.7761 -0.0857095 -0.055 -0.055 -0.0702513
0.7762 -0.0857437 -0.055 -0.055 -0.0704239
0.7763 -0.0857752 -0.055 -0.055 -0.0706089
0.7764 -0.0858044 -0.055 -0.055 -0.0708044
0.7765 -0.0858313 -0.0546013 -0.055 -0.0710084
0.7766 -0.0858562 -0.0542047 -0.055 -0.0712195
0.7767 -0.0858793 -0.05381 -0.055 -0.0714362
0.7768 -0.0859007 -0.0534174 -0.055 -0.0716571
0.7769 -0.0859205 -0.0530268 -0.055 -0.0718812
0.777 -0.0859388 -0.0526382 -0.055 -0.0721074
0.7771 -0.0859557 -0.0522515 -0.055 -0.0723348
0.7772 -0.0859713 -0.0518668 -0.055 -0.0725627
0.7773 -0.0859857 -0.0514841 -0.055 -0.0727902
0.7774 -0.0859989 -0.0511034 -0.0546777 -0.0730168
0.7775 -0.0860111 -0.0507246 -0.0543569 -0.0732418
0.7776 -0.0860223 -0.0503477 -0.0540378 -0.0734649
0.7777 -0.0860325 0 -0.0537203 -0.0736854
0.7778 -0.0858679 -0.055 -0.0534044 -0.0728606
0.7779 -0.0857389 -0.055 -0.0530901 -0.0721606
0.778 -0.0856392 -0.055 -0.0527774 -0.0715713
0.7781 -0.0855634 -0.055 -0.0524662 -0.0710801
0.7782 -0.0855072 -0.055 -0.0521566 -0.070676
0.7783 -0.0854668 -0.055 -0.0518485 -0.0703493
0.7784 -0.0854394 -0.055 -0.051542 -0.0700912
0.7785 -0.0854225 -0.055 -0.051237 -0.0698939
0.7786 -0.0854139 -0.055 -0.0509336 -0.0697507
0.7787 -0.085412 -0.055 -0.0506317 -0.0696553
0.7788 -0.0854154 -0.055 -0.0503313 -0.0696022
0.7789 -0.085423 -0.055 -0.0500324 -0.0695866
0.779 -0.0854338 -0.055 0 -0.0696041
0.7791 -0.0855124 -0.055 -0.055 -0.0697551
0.7792 -0.0855813 -0.055 -0.055 -0.0699237
0.7793 -0.085642 -0.055 -0.055 -0.0701072
0.7794 -0.0856957 -0.055 -0.055 -0.0703033
0.7795 -0.0857433 -0.055 -0.055 -0.07051
0.7796 -0.0857857 -0.055 -0.055 -0.0707254
0.7797 -0.0858237 -0.0546009 -0.055 -0.0709477
0.7798 -0.0858577 -0.0542038 -0.055 -0.0711757
0.7799 -0.0858882 -0.0538088 -0.055 -0.0714078
0.78 -0.0859158 -0.0534158 -0.055 -0.071643
0.7801 -0.0859407 -0.0530247 -0.055 -0.0718802
0.7802 -0.0859632 -0.0526357 -0.055 -0.0721184
0.7803 -0.0859836 -0.0522486 -0.055 -0.0723569
0.7804 -0.086002 -0.0518636 -0.055 -0.0725949
0.7805 -0.0860188 -0.0514804 -0.055 -0.0728317
0.7806 -0.086034 -0.0510993 -0.055 -0.0730668
0.7807 -0.0860478 -0.05072 -0.055 -0.0732997
0.7808 -0.0860602 -0.0503427 -0.055 -0.0735298
0.7809 -0.0860715 0 -0.055 -0.0737569
0.781 -0.0859077 -0.055 -0.0546775 -0.0729371
0.7811 -0.0857797 -0.055 -0.0543566 -0.0722422
0.7812 -0.0856811 -0.055 -0.0540374 -0.0716581
0.7813 -0.0856063 -0.055 -0.0537197 -0.0711722
0.7814 -0.0855511 -0.055 -0.0534036 -0.0707734
0.7815 -0.0855118 -0.055 -0.0530891 -0.0704518
0.7816 -0.0854852 -0.055 -0.0527762 -0.0701988
0.7817 -0.0854691 -0.055 -0.0524649 -0.0700064
0.7818 -0.0854612 -0.055 -0.0521551 -0.0698679
0.7819 -0.0854599 -0.055 -0.0518469 -0.069777
0.782 -0.0854639 -0.055 -0.0515403 -0.0697283
0.7821 -0.0854718 -0.055 -0.0512351 -0.0697168
0.7822 -0.0854829 -0.055 -0.0509315 -0.0697381
0.7823 -0.0854964 -0.055 -0.0506295 -0.0697883
0.7824 -0.0855115 -0.055 -0.0503289 -0.0698639
0.7825 -0.0855278 -0.055 -0.0500299 -0.0699616
0.7826 -0.0855449 -0.055 0 -0.0700787
0.7827 -0.0856262 -0.055 -0.055 -0.0703146
0.7828 -0.0856965 -0.055 -0.055 -0.0705568
0.7829 -0.0857574 -0.0546005 -0.055 -0.0708039
0.783 -0.0858104 -0.0542031 -0.055 -0.0710545
0.7831 -0.0858566 -0.0538077 -0.055 -0.0713076
0.7832 -0.0858971 -0.0534142 -0.055 -0.071562
0.7833 -0.0859327 -0.0530228 -0.055 -0.0718168
0.7834 -0.085964 -0.0526334 -0.055 -0.0720713
0.7835 -0.0859917 -0.052246 -0.055 -0.0723248
0.7836 -0.0860162 -0.0518605 -0.055 -0.0725765
0.7837 -0.086038 -0.051477 -0.055 -0.0728259
0.7838 -0.0860573 -0.0510954 -0.055 -0.0730726
0.7839 -0.0860745 -0.0507158 -0.055 -0.0733161
0.784 -0.0860898 -0.0503381 -0.055 -0.0735561
0.7841 -0.0861034 0 -0.055 -0.0737921
0.7842 -0.0859414 -0.055 -0.055 -0.07298
0.7843 -0.0858153 -0.055 -0.055 -0.0722928
