0.1266 -0.07 -0.07 -0.0721956 -0.07
0.1267 -0.07 -0.07 -0.0721956 -0.07
0.1268 -0.07 -0.07 -0.0721956 -0.07
0.1269 -0.07 -0.07 -0.0721956 -0.07
0.127 -0.07 -0.07 -0.0721957 -0.07
0.1271 -0.07 -0.07 -0.0721957 -0.07
0.1272 -0.07 -0.07 -0.0721957 -0.07
0.1273 -0.07 -0.07 -0.0721957 -0.07
0.1274 -0.07 -0.07 -0.0721958 -0.07
0.1275 -0.07 -0.07 -0.0721958 -0.07
0.1276 -0.07 -0.07 -0.0721958 -0.07
0.1277 -0.07 -0.07 -0.0721958 -0.07
0.1278 -0.07 -0.07 -0.0721959 -0.07
0.1279 -0.07 -0.07 -0.0721959 -0.07
0.128 -0.07 -0.07 -0.0721959 -0.07
0.1281 -0.07 -0.07 -0.0721959 -0.07
0.1282 -0.07 -0.07 -0.0721959 -0.07
0.1283 -0.07 -0.07 -0.072196 -0.07
0.1284 -0.07 -0.07 -0.072196 -0.07
0.1285 -0.07 -0.07 -0.072196 -0.07
0.1286 -0.07 -0.07 -0.072196 -0.07
0.1287 -0.07 -0.07 -0.0721961 -0.07
0.1288 -0.07 -0.07 -0.0721961 -0.07
0.1289 -0.07 -0.07 -0.0721961 -0.07
0.129 -0.07 -0.07 -0.0721961 -0.07
0.1291 -0.07 -0.07 -0.0721961 -0.07
0.1292 -0.07 -0.07 -0.0721961 -0.07
0.1293 -0.07 -0.07 -0.0721962 -0.07
0.1294 -0.07 -0.07 -0.0721962 -0.07
0.1295 -0.07 -0.07 -0.0721962 -0.07
0.1296 -0.07 -0.07 -0.0721962 -0.07
0.1297 -0.07 -0.07 -0.0721962 -0.07
0.1298 -0.07 -0.07 -0.0721962 -0.07
0.1299 -0.07 -0.07 -0.0721963 -0.07
0.13 -0.07 -0.07 -0.0721963 -0.07
0.1301 -0.07 -0.07 -0.0721963 -0.07
0.1302 -0.07 -0.07 -0.0721963 -0.07
0.1303 -0.07 -0.07 -0.0721963 -0.07
0.1304 -0.07 -0.07 -0.0721963 -0.07
0.1305 -0.07 -0.07 -0.0721963 -0.07
0.1306 -0.07 -0.07 -0.0721964 -0.07
0.1307 -0.07 -0.07 -0.0721964 -0.07
0.1308 -0.07 -0.07 -0.0721964 -0.07
0.1309 -0.07 -0.07 -0.0721964 -0.07
0.131 -0.07 -0.07 -0.0721964 -0.07
0.1311 -0.07 -0.07 -0.0721964 -0.07
0.1312 -0.07 -0.07 -0.0721965 -0.07
0.1313 -0.07 -0.07 -0.0721965 -0.07
0.1314 -0.07 -0.07 -0.0721965 -0.07
0.1315 -0.07 -0.07 -0.0721965 -0.07
0.1316 -0.07 -0.07 -0.0721965 -0.07
0.1317 -0.07 -0.07 -0.0721965 -0.07
0.1318 -0.07 -0.07 -0.0721965 -0.07
0.1319 -0.07 -0.07 -0.0721966 -0.07
0.132 -0.07 -0.07 -0.0721966 -0.07
0.1321 -0.07 -0.07 -0.0721966 -0.07
0.1322 -0.07 -0.07 -0.0721966 -0.07
0.1323 -0.07 -0.07 -0.0721966 -0.07
0.1324 -0.07 -0.07 -0.0721966 -0.07
0.1325 -0.07 -0.07 -0.0721966 -0.07
0.1326 -0.07 -0.07 -0.0721967 -0.07
0.1327 -0.07 -0.07 -0.0721967 -0.07
0.1328 -0.07 -0.07 -0.0721967 -0.07
0.1329 -0.07 -0.07 -0.0721967 -0.07
0.133 -0.07 -0.07 -0.0721967 -0.07
0.1331 -0.07 -0.07 -0.0721967 -0.07
0.1332 -0.07 -0.07 -0.0721968 -0.07
0.1333 -0.07 -0.07 -0.0721968 -0.07
0.1334 -0.07 -0.07 -0.0721968 -0.07
0.1335 -0.07 -0.07 -0.0721968 -0.07
0.1336 -0.07 -0.07 -0.0721968 -0.07
0.1337 -0.07 -0.07 -0.0721968 -0.07
0.1338 -0.07 -0.07 -0.0721968 -0.07
0.1339 -0.07 -0.07 -0.0721969 -0.07
0.134 -0.07 -0.07 -0.0721969 -0.07
0.1341 -0.07 -0.07 -0.0721969 -0.07
0.1342 -0.07 -0.07 -0.0721969 -0.07
0.1343 -0.07 -0.07 -0.0721969 -0.07
0.1344 -0.07 -0.07 -0.0721969 -0.07
0.1345 -0.07 -0.07 -0.072197 -0.07
0.1346 -0.07 -0.07 -0.072197 -0.07
0.1347 -0.07 -0.07 -0.072197 -0.07
0.1348 -0.07 -0.07 -0.072197 -0.07
0.1349 -0.07 -0.07 -0.072197 -0.07
0.135 -0.07 -0.07 -0.072197 -0.07
0.1351 -0.07 -0.07 -0.072197 -0.07
0.1352 -0.07 -0.07 -0.0721971 -0.07
0.1353 -0.07 -0.07 -0.0721971 -0.07
0.1354 -0.07 -0.07 -0.0721971 -0.07
0.1355 -0.07 -0.07 -0.0721971 -0.07
0.1356 -0.07 -0.07 -0.0721971 -0.07
0.1357 -0.07 -0.07 -0.0721971 -0.07
0.1358 -0.07 -0.07 -0.0721972 -0.07
0.1359 -0.07 -0.07 -0.0721972 -0.07
0.136 -0.07 -0.07 -0.0721972 -0.07
0.1361 -0.07 -0.07 -0.0721972 -0.07
0.1362 -0.07 -0.07 -0.0721972 -0.07
0.1363 -0.07 -0.07 -0.0721972 -0.07
0.1364 -0.07 -0.07 -0.0721972 -0.07
0.1365 -0.07 -0.07 -0.0721973 -0.07
0.1366 -0.07 -0.07 -0.0721973 -0.07
0.1367 -0.07 -0.07 -0.0721973 -0.07
0.1368 -0.07 -0.07 -0.0721973 -0.07
0.1369 -0.07 -0.07 -0.0721973 -0.07
0.137 -0.07 -0.07 -0.0721973 -0.07
0.1371 -0.07 -0.07 -0.0721974 -0.07
0.1372 -0.07 -0.07 -0.0721974 -0.07
0.1373 -0.07 -0.07 -0.0721974 -0.07
0.1374 -0.07 -0.07 -0.0721974 -0.07
0.1375 -0.07 -0.07 -0.0721974 -0.07
0.1376 -0.07 -0.07 -0.0721974 -0.07
0.1377 -0.07 -0.07 -0.0721974 -0.07
0.1378 -0.07 -0.07 -0.0721975 -0.07
0.1379 -0.07 -0.07 -0.0721975 -0.07
0.138 -0.07 -0.07 -0.0721975 -0.07
0.1381 -0.07 -0.07 -0.0721975 -0.07
0.1382 -0.07 -0.07 -0.0721975 -0.07
0.1383 -0.07 -0.07 -0.0721975 -0.07
0.1384 -0.07 -0.07 -0.0721975 -0.07
0.1385 -0.07 -0.07 -0.0721976 -0.07
0.1386 -0.07 -0.07 -0.0721976 -0.07
0.1387 -0.07 -0.07 -0.0721976 -0.07
0.1388 -0.07 -0.07 -0.0721976 -0.07
0.1389 -0.07 -0.07 -0.0721976 -0.07
0.139 -0.07 -0.07 -0.0721976 -0.07
0.1391 -0.07 -0.07 -0.0721976 -0.07
0.1392 -0.07 -0.07 -0.0721977 -0.07
0.1393 -0.07 -0.07 -0.0721977 -0.07
0.1394 -0.07 -0.07 -0.0721977 -0.07
0.1395 -0.07 -0.07 -0.0721977 -0.07
0.1396 -0.07 -0.07 -0.0721977 -0.07
0.1397 -0.07 -0.07 -0.0721977 -0.07
0.1398 -0.07 -0.07 -0.0721977 -0.07
0.1399 -0.07 -0.07 -0.0721977 -0.07
0.14 -0.07 -0.07 -0.0721977 -0.07
0.1401 -0.07 -0.07 -0.0721977 -0.07
0.1402 -0.07 -0.07 -0.0721977 -0.07
0.1403 -0.07 -0.07 -0.0721977 -0.07
0.1404 -0.07 -0.07 -0.0721977 -0.07
0.1405 -0.07 -0.07 -0.0721978 -0.07
0.1406 -0.07 -0.07 -0.0721978 -0.07
0.1407 -0.07 -0.07 -0.0721978 -0.07
0.1408 -0.07 -0.07 -0.0721978 -0.07
0.1409 -0.07 -0.07 -0.0721978 -0.07
0.141 -0.07 -0.07 -0.0721978 -0.07
0.1411 -0.07 -0.07 -0.0721978 -0.07
0.1412 -0.07 -0.07 -0.0721978 -0.07
0.1413 -0.07 -0.07 -0.0721978 -0.07
0.1414 -0.07 -0.07 -0.0721978 -0.07
0.1415 -0.07 -0.07 -0.0721978 -0.07
0.1416 -0.07 -0.07 -0.0721978 -0.07
0.1417 -0.07 -0.07 -0.0721978 -0.07
0.1418 -0.07 -0.07 -0.0721978 -0.07
0.1419 -0.07 -0.07 -0.0721979 -0.07
0.142 -0.07 -0.07 -0.0721979 -0.07
0.1421 -0.07 -0.07 -0.0721979 -0.07
0.1422 -0.07 -0.07 -0.0721979 -0.07
0.1423 -0.07 -0.07 -0.0721979 -0.07
0.1424 -0.07 -0.07 -0.0721979 -0.07
0.1425 -0.07 -0.07 -0.0721979 -0.07
0.1426 -0.07 -0.07 -0.0721979 -0.07
0.1427 -0.07 -0.07 -0.0721979 -0.07
0.1428 -0.07 -0.07 -0.0721979 -0.07
0.1429 -0.07 -0.07 -0.0721979 -0.07
0.143 -0.07 -0.07 -0.0721979 -0.07
0.1431 -0.07 -0.07 -0.072198 -0.07
0.1432 -0.07 -0.07 -0.072198 -0.07
0.1433 -0.07 -0.07 -0.072198 -0.07
0.1434 -0.07 -0.07 -0.072198 -0.07
0.1435 -0.07 -0.07 -0.072198 -0.07
0.1436 -0.07 -0.07 -0.072198 -0.07
0.1437 -0.07 -0.07 -0.072198 -0.07
0.1438 -0.07 -0.07 -0.072198 -0.07
0.1439 -0.07 -0.07 -0.072198 -0.07
0.144 -0.07 -0.07 -0.072198 -0.07
0.1441 -0.07 -0.07 -0.072198 -0.07
0.1442 -0.07 -0.07 -0.072198 -0.07
0.1443 -0.07 -0.07 -0.072198 -0.07
0.1444 -0.07 -0.07 -0.072198 -0.07
0.1445 -0.07 -0.07 -0.0721981 -0.07
0.1446 -0.07 -0.07 -0.0721981 -0.07
0.1447 -0.07 -0.07 -0.0721981 -0.07
0.1448 -0.07 -0.07 -0.0721981 -0.07
0.1449 -0.07 -0.07 -0.0721981 -0.07
0.145 -0.07 -0.07 -0.0721981 -0.07
0.1451 -0.07 -0.07 -0.0721981 -0.07
0.1452 -0.07 -0.07 -0.0721981 -0.07
0.1453 -0.07 -0.07 -0.0721981 -0.07
0.1454 -0.07 -0.07 -0.0721981 -0.07
0.1455 -0.07 -0.07 -0.0721981 -0.07
0.1456 -0.07 -0.07 -0.0721981 -0.07
0.1457 -0.07 -0.07 -0.0721981 -0.07
0.1458 -0.07 -0.07 -0.0721982 -0.07
0.1459 -0.07 -0.07 -0.0721982 -0.07
0.146 -0.07 -0.07 -0.0721982 -0.07
0.1461 -0.07 -0.07 -0.0721982 -0.07
0.1462 -0.07 -0.07 -0.0721982 -0.07
0.1463 -0.07 -0.07 -0.0721982 -0.07
0.1464 -0.07 -0.07 -0.0721982 -0.07
0.1465 -0.07 -0.07 -0.0721982 -0.07
0.1466 -0.07 -0.07 -0.0721982 -0.07
0.1467 -0.07 -0.07 -0.0721982 -0.07
0.1468 -0.07 -0.07 -0.0721982 -0.07
0.1469 -0.07 -0.07 -0.0721982 -0.07
0.147 -0.07 -0.07 -0.0721982 -0.07
0.1471 -0.07 -0.07 -0.0721983 -0.07
0.1472 -0.07 -0.07 -0.0721983 -0.07
0.1473 -0.07 -0.07 -0.0721983 -0.07
0.1474 -0.07 -0.07 -0.0721983 -0.07
0.1475 -0.07 -0.07 -0.0721983 -0.07
0.1476 -0.07 -0.07 -0.0721983 -0.07
0.1477 -0.07 -0.07 -0.0721983 -0.07
0.1478 -0.07 -0.07 -0.0721983 -0.07
0.1479 -0.07 -0.07 -0.0721983 -0.07
0.148 -0.07 -0.07 -0.0721983 -0.07
0.1481 -0.07 -0.07 -0.0721983 -0.07
0.1482 -0.07 -0.07 -0.0721983 -0.07
0.1483 -0.07 -0.07 -0.0721983 -0.07
0.1484 -0.07 -0.07 -0.0721984 -0.07
0.1485 -0.07 -0.07 -0.0721984 -0.07
0.1486 -0.07 -0.07 -0.0721984 -0.07
0.1487 -0.07 -0.07 -0.0721984 -0.07
0.1488 -0.07 -0.07 -0.0721984 -0.07
0.1489 -0.07 -0.07 -0.0721984 -0.07
0.149 -0.07 -0.07 -0.0721984 -0.07
0.1491 -0.07 -0.07 -0.0721984 -0.07
0.1492 -0.07 -0.07 -0.0721984 -0.07
0.1493 -0.07 -0.07 -0.0721984 -0.07
0.1494 -0.07 -0.07 -0.0721984 -0.07
0.1495 -0.07 -0.07 -0.0721984 -0.07
0.1496 -0.07 -0.07 -0.0721984 -0.07
0.1497 -0.07 -0.07 -0.0721985 -0.07
0.1498 -0.07 -0.07 -0.0721985 -0.07
0.1499 -0.07 -0.07 -0.0721985 -0.07
0.15 -0.07 -0.07 -0.0721985 -0.07
0.1501 -0.07 -0.07 -0.0721985 -0.07
0.1502 -0.07 -0.07 -0.0721985 -0.07
0.1503 -0.07 -0.07 -0.0721985 -0.07
0.1504 -0.07 -0.07 -0.0721985 -0.07
0.1505 -0.07 -0.07 -0.0721985 -0.07
0.1506 -0.07 -0.07 -0.0721985 -0.07
0.1507 -0.07 -0.07 -0.0721985 -0.07
0.1508 -0.07 -0.07 -0.0721985 -0.07
0.1509 -0.07 -0.07 -0.0721985 -0.07
0.151 -0.07 -0.07 -0.0721985 -0.07
0.1511 -0.07 -0.07 -0.0721986 -0.07
0.1512 -0.07 -0.07 -0.0721986 -0.07
0.1513 -0.07 -0.07 -0.0721986 -0.07
0.1514 -0.07 -0.07 -0.0721986 -0.07
0.1515 -0.07 -0.07 -0.0721986 -0.07
0.1516 -0.07 -0.07 -0.0721986 -0.07
0.1517 -0.07 -0.07 -0.0721986 -0.07
0.1518 -0.07 -0.07 -0.0721986 -0.07
0.1519 -0.07 -0.07 -0.0721986 -0.07
0.152 -0.07 -0.07 -0.0721986 -0.07
0.1521 -0.07 -0.07 -0.0721986 -0.07
0.1522 -0.07 -0.07 -0.0721986 -0.07
0.1523 -0.07 -0.07 -0.0721987 -0.07
0.1524 -0.07 -0.07 -0.0721987 -0.07
0.1525 -0.07 -0.07 -0.0721987 -0.07
0.1526 -0.07 -0.07 -0.0721987 -0.07
0.1527 -0.07 -0.07 -0.0721987 -0.07
0.1528 -0.07 -0.07 -0.0721987 -0.07
0.1529 -0.07 -0.07 -0.0721987 -0.07
0.153 -0.07 -0.07 -0.0721987 -0.07
0.1531 -0.07 -0.07 -0.0721987 -0.07
0.1532 -0.07 -0.07 -0.0721987 -0.07
0.1533 -0.07 -0.07 -0.0721987 -0.07
0.1534 -0.07 -0.07 -0.0721987 -0.07
0.1535 -0.07 -0.07 -0.0721987 -0.07
0.1536 -0.07 -0.07 -0.0721987 -0.07
0.1537 -0.07 -0.07 -0.0721988 -0.07
0.1538 -0.07 -0.07 -0.0721988 -0.07
0.1539 -0.07 -0.07 -0.0721988 -0.07
0.154 -0.07 -0.07 -0.0721988 -0.07
0.1541 -0.07 -0.07 -0.0721988 -0.07
0.1542 -0.07 -0.07 -0.0721988 -0.07
0.1543 -0.07 -0.07 -0.0721988 -0.07
0.1544 -0.07 -0.07 -0.0721988 -0.07
0.1545 -0.07 -0.07 -0.0721988 -0.07
0.1546 -0.07 -0.07 -0.0721988 -0.07
0.1547 -0.07 -0.07 -0.0721988 -0.07
0.1548 -0.07 -0.07 -0.0721988 -0.07
0.1549 -0.07 -0.07 -0.0721988 -0.07
0.155 -0.07 -0.07 -0.0721989 -0.07
0.1551 -0.07 -0.07 -0.0721989 -0.07
0.1552 -0.07 -0.07 -0.0721989 -0.07
0.1553 -0.07 -0.07 -0.0721989 -0.07
0.1554 -0.07 -0.07 -0.0721989 -0.07
0.1555 -0.07 -0.07 -0.0721989 -0.07
0.1556 -0.07 -0.07 -0.0721989 -0.07
0.1557 -0.07 -0.07 -0.0721989 -0.07
0.1558 -0.07 -0.07 -0.0721989 -0.07
0.1559 -0.07 -0.07 -0.0721989 -0.07
0.156 -0.07 -0.07 -0.0721989 -0.07
0.1561 -0.07 -0.07 -0.0721989 -0.07
0.1562 -0.07 -0.07 -0.0721989 -0.07
0.1563 -0.07 -0.07 -0.072199 -0.07
0.1564 -0.07 -0.07 -0.072199 -0.07
0.1565 -0.07 -0.07 -0.072199 -0.07
0.1566 -0.07 -0.07 -0.072199 -0.07
0.1567 -0.07 -0.07 -0.072199 -0.07
0.1568 -0.07 -0.07 -0.072199 -0.07
0.1569 -0.07 -0.07 -0.072199 -0.07
0.157 -0.07 -0.07 -0.072199 -0.07
0.1571 -0.07 -0.07 -0.072199 -0.07
0.1572 -0.07 -0.07 -0.072199 -0.07
0.1573 -0.07 -0.07 -0.072199 -0.07
0.1574 -0.07 -0.07 -0.072199 -0.07
0.1575 -0.07 -0.07 -0.072199 -0.07
0.1576 -0.07 -0.07 -0.0721991 -0.07
0.1577 -0.07 -0.07 -0.0721991 -0.07
0.1578 -0.07 -0.07 -0.0721991 -0.07
0.1579 -0.07 -0.07 -0.0721991 -0.07
0.158 -0.07 -0.07 -0.0721991 -0.07
0.1581 -0.07 -0.07 -0.0721991 -0.07
0.1582 -0.07 -0.07 -0.0721991 -0.07
0.1583 -0.07 -0.07 -0.0721991 -0.07
0.1584 -0.07 -0.07 -0.0721991 -0.07
0.1585 -0.07 -0.07 -0.0721991 -0.07
0.1586 -0.07 -0.07 -0.0721991 -0.07
0.1587 -0.07 -0.07 -0.0721991 -0.07
0.1588 -0.07 -0.07 -0.0721991 -0.07
0.1589 -0.07 -0.07 -0.0721992 -0.07
0.159 -0.07 -0.07 -0.0721992 -0.07
0.1591 -0.07 -0.07 -0.0721992 -0.07
0.1592 -0.07 -0.07 -0.0721992 -0.07
0.1593 -0.07 -0.07 -0.0721992 -0.07
0.1594 -0.07 -0.07 -0.0721992 -0.07
0.1595 -0.07 -0.07 -0.0721992 -0.07
0.1596 -0.07 -0.07 -0.0721992 -0.07
0.1597 -0.07 -0.07 -0.0721992 -0.07
0.1598 -0.07 -0.07 -0.0721992 -0.07
0.1599 -0.07 -0.07 -0.0721992 -0.07
0.16 -0.07 -0.07 -0.0721992 -0.07
0.1601 -0.07 -0.07 -0.0721992 -0.07
0.1602 -0.07 -0.07 -0.0721992 -0.07
0.1603 -0.07 -0.07 -0.0721992 -0.07
0.1604 -0.07 -0.07 -0.0721992 -0.07
0.1605 -0.07 -0.07 -0.0721992 -0.07
0.1606 -0.07 -0.07 -0.0721992 -0.07
0.1607 -0.07 -0.07 -0.0721992 -0.07
0.1608 -0.07 -0.07 -0.0721992 -0.07
0.1609 -0.07 -0.07 -0.0721992 -0.07
0.161 -0.07 -0.07 -0.0721992 -0.07
0.1611 -0.07 -0.07 -0.0721992 -0.07
0.1612 -0.07 -0.07 -0.0721992 -0.07
0.1613 -0.07 -0.07 -0.0721992 -0.07
0.1614 -0.07 -0.07 -0.0721992 -0.07
0.1615 -0.07 -0.07 -0.0721992 -0.07
0.1616 -0.07 -0.07 -0.0721992 -0.07
0.1617 -0.07 -0.07 -0.0721992 -0.07
0.1618 -0.07 -0.07 -0.0721992 -0.07
0.1619 -0.07 -0.07 -0.0721992 -0.07
0.162 -0.07 -0.07 -0.0721992 -0.07
0.1621 -0.07 -0.07 -0.0721992 -0.07
0.1622 -0.07 -0.07 -0.0721992 -0.07
0.1623 -0.07 -0.07 -0.0721992 -0.07
0.1624 -0.07 -0.07 -0.0721992 -0.07
0.1625 -0.07 -0.07 -0.0721992 -0.07
0.1626 -0.07 -0.07 -0.0721992 -0.07
0.1627 -0.07 -0.07 -0.0721992 -0.07
0.1628 -0.07 -0.07 -0.0721992 -0.07
0.1629 -0.07 -0.07 -0.0721992 -0.07
0.163 -0.07 -0.07 -0.0721992 -0.07
0.1631 -0.07 -0.07 -0.0721992 -0.07
0.1632 -0.07 -0.07 -0.0721992 -0.07
0.1633 -0.07 -0.07 -0.0721992 -0.07
0.1634 -0.07 -0.07 -0.0721992 -0.07
0.1635 -0.07 -0.07 -0.0721992 -0.07
0.1636 -0.07 -0.07 -0.0721992 -0.07
0.1637 -0.07 -0.07 -0.0721992 -0.07
0.1638 -0.07 -0.07 -0.0721992 -0.07
0.1639 -0.07 -0.07 -0.0721992 -0.07
0.164 -0.07 -0.07 -0.0721992 -0.07
0.1641 -0.07 -0.07 -0.0721992 -0.07
0.1642 -0.07 -0.07 -0.0721992 -0.07
0.1643 -0.07 -0.07 -0.0721992 -0.07
0.1644 -0.07 -0.07 -0.0721992 -0.07
0.1645 -0.07 -0.07 -0.0721992 -0.07
0.1646 -0.07 -0.07 -0.0721992 -0.07
0.1647 -0.07 -0.07 -0.0721992 -0.07
0.1648 -0.07 -0.07 -0.0721992 -0.07
0.1649 -0.07 -0.07 -0.0721992 -0.07
0.165 -0.07 -0.07 -0.0721992 -0.07
0.1651 -0.07 -0.07 -0.0721992 -0.07
0.1652 -0.07 -0.07 -0.0721992 -0.07
0.1653 -0.07 -0.07 -0.0721992 -0.07
0.1654 -0.07 -0.07 -0.0721992 -0.07
0.1655 -0.07 -0.07 -0.0721992 -0.07
0.1656 -0.07 -0.07 -0.0721992 -0.07
0.1657 -0.07 -0.07 -0.0721992 -0.07
0.1658 -0.07 -0.07 -0.0721992 -0.07
0.1659 -0.07 -0.07 -0.0721992 -0.07
0.166 -0.07 -0.07 -0.0721992 -0.07
0.1661 -0.07 -0.07 -0.0721992 -0.07
0.1662 -0.07 -0.07 -0.0721992 -0.07
0.1663 -0.07 -0.07 -0.0721992 -0.07
0.1664 -0.07 -0.07 -0.0721992 -0.07
0.1665 -0.07 -0.07 -0.0721992 -0.07
0.1666 -0.07 -0.07 -0.0721992 -0.07
0.1667 -0.07 -0.07 -0.0721992 -0.07
0.1668 -0.07 -0.07 -0.0721992 -0.07
0.1669 -0.07 -0.07 -0.0721992 -0.07
0.167 -0.07 -0.07 -0.0721992 -0.07
0.1671 -0.07 -0.07 -0.0721992 -0.07
0.1672 -0.07 -0.07 -0.0721992 -0.07
0.1673 -0.07 -0.07 -0.0721992 -0.07
0.1674 -0.07 -0.07 -0.0721992 -0.07
0.1675 -0.07 -0.07 -0.0721992 -0.07
0.1676 -0.07 -0.07 -0.0721992 -0.07
0.1677 -0.07 -0.07 -0.0721992 -0.07
0.1678 -0.07 -0.07 -0.0721992 -0.07
0.1679 -0.07 -0.07 -0.0721992 -0.07
0.168 -0.07 -0.07 -0.0721992 -0.07
0.1681 -0.07 -0.07 -0.0721992 -0.07
0.1682 -0.07 -0.07 -0.0721992 -0.07
0.1683 -0.07 -0.07 -0.0721992 -0.07
0.1684 -0.07 -0.07 -0.0721992 -0.07
0.1685 -0.07 -0.07 -0.0721992 -0.07
0.1686 -0.07 -0.07 -0.0721992 -0.07
0.1687 -0.07 -0.07 -0.0721992 -0.07
0.1688 -0.07 -0.07 -0.0721992 -0.07
0.1689 -0.07 -0.07 -0.0721992 -0.07
0.169 -0.07 -0.07 -0.0721992 -0.07
0.1691 -0.07 -0.07 -0.0721992 -0.07
0.1692 -0.07 -0.07 -0.0721992 -0.07
0.1693 -0.07 -0.07 -0.0721992 -0.07
0.1694 -0.07 -0.07 -0.0721992 -0.07
0.1695 -0.07 -0.07 -0.0721992 -0.07
0.1696 -0.07 -0.07 -0.0721992 -0.07
0.1697 -0.07 -0.07 -0.0721992 -0.07
0.1698 -0.07 -0.07 -0.0721992 -0.07
0.1699 -0.07 -0.07 -0.0721992 -0.07
0.17 -0.07 -0.07 -0.0721992 -0.07
0.1701 -0.07 -0.07 -0.0721992 -0.07
0.1702 -0.07 -0.07 -0.0721992 -0.07
0.1703 -0.07 -0.07 -0.0721992 -0.07
0.1704 -0.07 -0.07 -0.0721992 -0.07
0.1705 -0.07 -0.07 -0.0721992 -0.07
0.1706 -0.07 -0.07 -0.0721992 -0.07
0.1707 -0.07 -0.07 -0.0721992 -0.07
0.1708 -0.07 -0.07 -0.0721992 -0.07
0.1709 -0.07 -0.07 -0.0721992 -0.07
0.171 -0.07 -0.07 -0.0721992 -0.07
0.1711 -0.07 -0.07 -0.0721992 -0.07
0.1712 -0.07 -0.07 -0.0721992 -0.07
0.1713 -0.07 -0.07 -0.0721992 -0.07
0.1714 -0.07 -0.07 -0.0721992 -0.07
0.1715 -0.07 -0.07 -0.0721992 -0.07
0.1716 -0.07 -0.07 -0.0721992 -0.07
0.1717 -0.07 -0.07 -0.0721992 -0.07
0.1718 -0.07 -0.07 -0.0721992 -0.07
0.1719 -0.07 -0.07 -0.0721992 -0.07
0.172 -0.07 -0.07 -0.0721992 -0.07
0.1721 -0.07 -0.07 -0.0721992 -0.07
0.1722 -0.07 -0.07 -0.0721992 -0.07
0.1723 -0.07 -0.07 -0.0721992 -0.07
0.1724 -0.07 -0.07 -0.0721992 -0.07
0.1725 -0.07 -0.07 -0.0721992 -0.07
0.1726 -0.07 -0.07 -0.0721992 -0.07
0.1727 -0.07 -0.07 -0.0721992 -0.07
0.1728 -0.07 -0.07 -0.0721992 -0.07
0.1729 -0.07 -0.07 -0.0721992 -0.07
0.173 -0.07 -0.07 -0.0721992 -0.07
0.1731 -0.07 -0.07 -0.0721992 -0.07
0.1732 -0.07 -0.07 -0.0721992 -0.07
0.1733 -0.07 -0.07 -0.0721992 -0.07
0.1734 -0.07 -0.07 -0.0721992 -0.07
0.1735 -0.07 -0.07 -0.0721992 -0.07
0.1736 -0.07 -0.07 -0.0721992 -0.07
0.1737 -0.07 -0.07 -0.0721992 -0.07
0.1738 -0.07 -0.07 -0.0721992 -0.07
0.1739 -0.07 -0.07 -0.0721992 -0.07
0.174 -0.07 -0.07 -0.0721992 -0.07
0.1741 -0.07 -0.07 -0.0721992 -0.07
0.1742 -0.07 -0.07 -0.0721992 -0.07
0.1743 -0.07 -0.07 -0.0721992 -0.07
0.1744 -0.07 -0.07 -0.0721992 -0.07
0.1745 -0.07 -0.07 -0.0721992 -0.07
0.1746 -0.07 -0.07 -0.0721992 -0.07
0.1747 -0.07 -0.07 -0.0721992 -0.07
0.1748 -0.07 -0.07 -0.0721992 -0.07
0.1749 -0.07 -0.07 -0.0721992 -0.07
0.175 -0.07 -0.07 -0.0721992 -0.07
0.1751 -0.07 -0.07 -0.0721992 -0.07
0.1752 -0.07 -0.07 -0.0721992 -0.07
0.1753 -0.07 -0.07 -0.0721992 -0.07
0.1754 -0.07 -0.07 -0.0721992 -0.07
0.1755 -0.07 -0.07 -0.0721992 -0.07
0.1756 -0.07 -0.07 -0.0721992 -0.07
0.1757 -0.07 -0.07 -0.0721992 -0.07
0.1758 -0.07 -0.07 -0.0721992 -0.07
0.1759 -0.07 -0.07 -0.0721992 -0.07
0.176 -0.07 -0.07 -0.0721992 -0.07
0.1761 -0.07 -0.07 -0.0721992 -0.07
0.1762 -0.07 -0.07 -0.0721992 -0.07
0.1763 -0.07 -0.07 -0.0721992 -0.07
0.1764 -0.07 -0.07 -0.0721992 -0.07
0.1765 -0.07 -0.07 -0.0721992 -0.07
0.1766 -0.07 -0.07 -0.0721992 -0.07
0.1767 -0.07 -0.07 -0.0721992 -0.07
0.1768 -0.07 -0.07 -0.0721992 -0.07
0.1769 -0.07 -0.07 -0.0721992 -0.07
0.177 -0.07 -0.07 -0.0721992 -0.07
0.1771 -0.07 -0.07 -0.0721992 -0.07
0.1772 -0.07 -0.07 -0.0721992 -0.07
0.1773 -0.07 -0.07 -0.0721992 -0.07
0.1774 -0.07 -0.07 -0.0721992 -0.07
0.1775 -0.07 -0.07 -0.0721992 -0.07
0.1776 -0.07 -0.07 -0.0721992 -0.07
0.1777 -0.07 -0.07 -0.0721992 -0.07
0.1778 -0.07 -0.07 -0.0721992 -0.07
0.1779 -0.07 -0.07 -0.0721992 -0.07
0.178 -0.07 -0.07 -0.0721992 -0.07
0.1781 -0.07 -0.07 -0.0721992 -0.07
0.1782 -0.07 -0.07 -0.0721992 -0.07
0.1783 -0.07 -0.07 -0.0721992 -0.07
0.1784 -0.07 -0.07 -0.0721992 -0.07
0.1785 -0.07 -0.07 -0.0721992 -0.07
0.1786 -0.07 -0.07 -0.0721992 -0.07
