5.2888 -0.0522519 -0.05288 -0.0547279 -0.055
5.2889 -0.0519902 -0.0526435 -0.0548257 -0.0548168
5.289 -0.0517431 -0.0524207 -0.054924 -0.0546428
5.2891 -0.0515099 -0.0522108 -0.0550226 -0.0544774
5.2892 -0.0512898 -0.052013 -0.0551212 -0.0543202
5.2893 -0.051082 -0.0518267 -0.0552197 -0.0541707
5.2894 -0.0508859 -0.0516512 -0.055318 -0.0540285
5.2895 -0.0507007 -0.0514859 -0.0554158 -0.0538932
5.2896 -0.0505259 -0.0513301 -0.0555131 -0.0537646
5.2897 -0.0503608 -0.0511835 -0.0556097 -0.0536421
5.2898 -0.0502051 -0.0510453 -0.0557056 -0.0535255
5.2899 -0.050058 -0.0509152 -0.0558005 -0.0534145
5.29 0 -0.0507928 -0.0558945 -0.0533089
5.2901 -0.055 0 -0.0554813 -0.0532082
5.2902 -0.055 -0.055 -0.0551015 -0.0526305
5.2903 -0.055 -0.055 -0.0547525 -0.0520889
5.2904 -0.055 -0.055 -0.0544321 -0.0515809
5.2905 -0.055 -0.055 -0.0541381 -0.0511043
5.2906 -0.055 -0.055 -0.0538687 -0.0506571
5.2907 -0.055 -0.055 -0.0536219 -0.0502374
5.2908 -0.055 -0.055 -0.0533962 0
5.2909 -0.055 -0.055 -0.053413 -0.055
5.291 -0.055 -0.055 -0.0534396 -0.055
5.2911 -0.055 -0.055 -0.0534752 -0.055
5.2912 -0.055 -0.055 -0.0535189 -0.055
5.2913 -0.055 -0.055 -0.05357 -0.055
5.2914 -0.055 -0.055 -0.0536275 -0.055
5.2915 -0.055 -0.055 -0.053691 -0.055
5.2916 -0.055 -0.055 -0.0537598 -0.055
5.2917 -0.055 -0.055 -0.0538332 -0.055
5.2918 -0.055 -0.055 -0.0539108 -0.055
5.2919 -0.055 -0.055 -0.0539922 -0.055
5.292 -0.0545816 -0.055 -0.0540767 -0.055
5.2921 -0.0541874 -0.0546397 -0.0541641 -0.055
5.2922 -0.0538158 -0.0543006 -0.0542539 -0.055
5.2923 -0.0534654 -0.0539814 -0.0543458 -0.055
5.2924 -0.053135 -0.0536808 -0.0544394 -0.055
5.2925 -0.0528233 -0.0533977 -0.0545345 -0.055
5.2926 -0.0525293 -0.0531311 -0.0546307 -0.055
5.2927 -0.0522519 -0.05288 -0.0547279 -0.055
5.2928 -0.0519902 -0.0526435 -0.0548257 -0.0548168
5.2929 -0.0517431 -0.0524207 -0.054924 -0.0546428
5.293 -0.0515099 -0.0522108 -0.0550226 -0.0544774
5.2931 -0.0512898 -0.052013 -0.0551212 -0.0543202
5.2932 -0.051082 -0.0518267 -0.0552197 -0.0541707
5.2933 -0.0508859 -0.0516512 -0.055318 -0.0540285
5.2934 -0.0507007 -0.0514859 -0.0554158 -0.0538932
5.2935 -0.0505259 -0.0513301 -0.0555131 -0.0537646
5.2936 -0.0503608 -0.0511835 -0.0556097 -0.0536421
5.2937 -0.0502051 -0.0510453 -0.0557056 -0.0535255
5.2938 -0.050058 -0.0509152 -0.0558005 -0.0534145
5.2939 0 -0.0507928 -0.0558945 -0.0533089
5.294 -0.055 0 -0.0554813 -0.0532082
5.2941 -0.055 -0.055 -0.0551015 -0.0526305
5.2942 -0.055 -0.055 -0.0547525 -0.0520889
5.2943 -0.055 -0.055 -0.0544321 -0.0515809
5.2944 -0.055 -0.055 -0.0541381 -0.0511043
5.2945 -0.055 -0.055 -0.0538687 -0.0506571
5.2946 -0.055 -0.055 -0.0536219 -0.0502374
5.2947 -0.055 -0.055 -0.0533962 0
5.2948 -0.055 -0.055 -0.053413 -0.055
5.2949 -0.055 -0.055 -0.0534396 -0.055
5.295 -0.055 -0.055 -0.0534752 -0.055
5.2951 -0.055 -0.055 -0.0535189 -0.055
5.2952 -0.055 -0.055 -0.05357 -0.055
5.2953 -0.055 -0.055 -0.0536275 -0.055
5.2954 -0.055 -0.055 -0.053691 -0.055
5.2955 -0.055 -0.055 -0.0537598 -0.055
5.2956 -0.055 -0.055 -0.0538332 -0.055
5.2957 -0.055 -0.055 -0.0539108 -0.055
5.2958 -0.055 -0.055 -0.0539922 -0.055
5.2959 -0.0545816 -0.055 -0.0540767 -0.055
5.296 -0.0541874 -0.0546397 -0.0541641 -0.055
5.2961 -0.0538158 -0.0543006 -0.0542539 -0.055
5.2962 -0.0534654 -0.0539814 -0.0543458 -0.055
5.2963 -0.053135 -0.0536808 -0.0544394 -0.055
5.2964 -0.0528233 -0.0533977 -0.0545345 -0.055
5.2965 -0.0525293 -0.0531311 -0.0546307 -0.055
5.2966 -0.0522519 -0.05288 -0.0547279 -0.055
5.2967 -0.0519902 -0.0526435 -0.0548257 -0.0548168
5.2968 -0.0517431 -0.0524207 -0.054924 -0.0546428
5.2969 -0.0515099 -0.0522108 -0.0550226 -0.0544774
5.297 -0.0512898 -0.052013 -0.0551212 -0.0543202
5.2971 -0.051082 -0.0518267 -0.0552197 -0.0541707
5.2972 -0.0508859 -0.0516512 -0.055318 -0.0540285
5.2973 -0.0507007 -0.0514859 -0.0554158 -0.0538932
5.2974 -0.0505259 -0.0513301 -0.0555131 -0.0537646
5.2975 -0.0503608 -0.0511835 -0.0556097 -0.0536421
5.2976 -0.0502051 -0.0510453 -0.0557056 -0.0535255
5.2977 -0.050058 -0.0509152 -0.0558005 -0.0534145
5.2978 0 -0.0507928 -0.0558945 -0.0533089
5.2979 -0.055 0 -0.0554813 -0.0532082
5.298 -0.055 -0.055 -0.0551015 -0.0526305
5.2981 -0.055 -0.055 -0.0547525 -0.0520889
5.2982 -0.055 -0.055 -0.0544321 -0.0515809
5.2983 -0.055 -0.055 -0.0541381 -0.0511043
5.2984 -0.055 -0.055 -0.0538687 -0.0506571
5.2985 -0.055 -0.055 -0.0536219 -0.0502374
5.2986 -0.055 -0.055 -0.0533962 0
5.2987 -0.055 -0.055 -0.053413 -0.055
5.2988 -0.055 -0.055 -0.0534396 -0.055
5.2989 -0.055 -0.055 -0.0534752 -0.055
5.299 -0.055 -0.055 -0.0535189 -0.055
5.2991 -0.055 -0.055 -0.05357 -0.055
5.2992 -0.055 -0.055 -0.0536275 -0.055
5.2993 -0.055 -0.055 -0.053691 -0.055
5.2994 -0.055 -0.055 -0.0537598 -0.055
5.2995 -0.055 -0.055 -0.0538332 -0.055
5.2996 -0.055 -0.055 -0.0539108 -0.055
5.2997 -0.055 -0.055 -0.0539922 -0.055
5.2998 -0.0545816 -0.055 -0.0540767 -0.055
5.2999 -0.0541874 -0.0546397 -0.0541641 -0.055
5.3 -0.0538158 -0.0543006 -0.0542539 -0.055
5.3001 -0.0534654 -0.0539814 -0.0543458 -0.055
5.3002 -0.053135 -0.0536808 -0.0544394 -0.055
5.3003 -0.0528233 -0.0533977 -0.0545345 -0.055
5.3004 -0.0525293 -0.0531311 -0.0546307 -0.055
5.3005 -0.0522519 -0.05288 -0.0547279 -0.055
5.3006 -0.0519902 -0.0526435 -0.0548257 -0.0548168
5.3007 -0.0517431 -0.0524207 -0.054924 -0.0546428
5.3008 -0.0515099 -0.0522108 -0.0550226 -0.0544774
5.3009 -0.0512898 -0.052013 -0.0551212 -0.0543202
5.301 -0.051082 -0.0518267 -0.0552197 -0.0541707
5.3011 -0.0508859 -0.0516512 -0.055318 -0.0540285
5.3012 -0.0507007 -0.0514859 -0.0554158 -0.0538932
5.3013 -0.0505259 -0.0513301 -0.0555131 -0.0537646
5.3014 -0.0503608 -0.0511835 -0.0556097 -0.0536421
5.3015 -0.0502051 -0.0510453 -0.0557056 -0.0535255
5.3016 -0.050058 -0.0509152 -0.0558005 -0.0534145
5.3017 0 -0.0507928 -0.0558945 -0.0533089
5.3018 -0.055 0 -0.0554813 -0.0532082
5.3019 -0.055 -0.055 -0.0551015 -0.0526305
5.302 -0.055 -0.055 -0.0547525 -0.0520889
5.3021 -0.055 -0.055 -0.0544321 -0.0515809
5.3022 -0.055 -0.055 -0.0541381 -0.0511043
5.3023 -0.055 -0.055 -0.0538687 -0.0506571
5.3024 -0.055 -0.055 -0.0536219 -0.0502374
5.3025 -0.055 -0.055 -0.0533962 0
5.3026 -0.055 -0.055 -0.053413 -0.055
5.3027 -0.055 -0.055 -0.0534396 -0.055
5.3028 -0.055 -0.055 -0.0534752 -0.055
5.3029 -0.055 -0.055 -0.0535189 -0.055
5.303 -0.055 -0.055 -0.05357 -0.055
5.3031 -0.055 -0.055 -0.0536275 -0.055
5.3032 -0.055 -0.055 -0.053691 -0.055
5.3033 -0.055 -0.055 -0.0537598 -0.055
5.3034 -0.055 -0.055 -0.0538332 -0.055
5.3035 -0.055 -0.055 -0.0539108 -0.055
5.3036 -0.055 -0.055 -0.0539922 -0.055
5.3037 -0.0545816 -0.055 -0.0540767 -0.055
5.3038 -0.0541874 -0.0546397 -0.0541641 -0.055
5.3039 -0.0538158 -0.0543006 -0.0542539 -0.055
5.304 -0.0534654 -0.0539814 -0.0543458 -0.055
5.3041 -0.053135 -0.0536808 -0.0544394 -0.055
5.3042 -0.0528233 -0.0533977 -0.0545345 -0.055
5.3043 -0.0525293 -0.0531311 -0.0546307 -0.055
5.3044 -0.0522519 -0.05288 -0.0547279 -0.055
5.3045 -0.0519902 -0.0526435 -0.0548257 -0.0548168
5.3046 -0.0517431 -0.0524207 -0.054924 -0.0546428
5.3047 -0.0515099 -0.0522108 -0.0550226 -0.0544774
5.3048 -0.0512898 -0.052013 -0.0551212 -0.0543202
5.3049 -0.051082 -0.0518267 -0.0552197 -0.0541707
5.305 -0.0508859 -0.0516512 -0.055318 -0.0540285
5.3051 -0.0507007 -0.0514859 -0.0554158 -0.0538932
5.3052 -0.0505259 -0.0513301 -0.0555131 -0.0537646
5.3053 -0.0503608 -0.0511835 -0.0556097 -0.0536421
5.3054 -0.0502051 -0.0510453 -0.0557056 -0.0535255
5.3055 -0.050058 -0.0509152 -0.0558005 -0.0534145
5.3056 0 -0.0507928 -0.0558945 -0.0533089
5.3057 -0.055 0 -0.0554813 -0.0532082
5.3058 -0.055 -0.055 -0.0551015 -0.0526305
5.3059 -0.055 -0.055 -0.0547525 -0.0520889
5.306 -0.055 -0.055 -0.0544321 -0.0515809
5.3061 -0.055 -0.055 -0.0541381 -0.0511043
5.3062 -0.055 -0.055 -0.0538687 -0.0506571
5.3063 -0.055 -0.055 -0.0536219 -0.0502374
5.3064 -0.055 -0.055 -0.0533962 0
5.3065 -0.055 -0.055 -0.053413 -0.055
5.3066 -0.055 -0.055 -0.0534396 -0.055
5.3067 -0.055 -0.055 -0.0534752 -0.055
5.3068 -0.055 -0.055 -0.0535189 -0.055
5.3069 -0.055 -0.055 -0.05357 -0.055
5.307 -0.055 -0.055 -0.0536275 -0.055
5.3071 -0.055 -0.055 -0.053691 -0.055
5.3072 -0.055 -0.055 -0.0537598 -0.055
5.3073 -0.055 -0.055 -0.0538332 -0.055
5.3074 -0.055 -0.055 -0.0539108 -0.055
5.3075 -0.055 -0.055 -0.0539922 -0.055
5.3076 -0.0545816 -0.055 -0.0540767 -0.055
5.3077 -0.0541874 -0.0546397 -0.0541641 -0.055
5.3078 -0.0538158 -0.0543006 -0.0542539 -0.055
5.3079 -0.0534654 -0.0539814 -0.0543458 -0.055
5.308 -0.053135 -0.0536808 -0.0544394 -0.055
5.3081 -0.0528233 -0.0533977 -0.0545345 -0.055
5.3082 -0.0525293 -0.0531311 -0.0546307 -0.055
5.3083 -0.0522519 -0.05288 -0.0547279 -0.055
5.3084 -0.0519902 -0.0526435 -0.0548257 -0.0548168
5.3085 -0.0517431 -0.0524207 -0.054924 -0.0546428
5.3086 -0.0515099 -0.0522108 -0.0550226 -0.0544774
5.3087 -0.0512898 -0.052013 -0.0551212 -0.0543202
5.3088 -0.051082 -0.0518267 -0.0552197 -0.0541707
5.3089 -0.0508859 -0.0516512 -0.055318 -0.0540285
5.309 -0.0507007 -0.0514859 -0.0554158 -0.0538932
5.3091 -0.0505259 -0.0513301 -0.0555131 -0.0537646
5.3092 -0.0503608 -0.0511835 -0.0556097 -0.0536421
5.3093 -0.0502051 -0.0510453 -0.0557056 -0.0535255
5.3094 -0.050058 -0.0509152 -0.0558005 -0.0534145
5.3095 0 -0.0507928 -0.0558945 -0.0533089
5.3096 -0.055 0 -0.0554813 -0.0532082
5.3097 -0.055 -0.055 -0.0551015 -0.0526305
5.3098 -0.055 -0.055 -0.0547525 -0.0520889
5.3099 -0.055 -0.055 -0.0544321 -0.0515809
5.31 -0.055 -0.055 -0.0541381 -0.0511043
5.3101 -0.055 -0.055 -0.0538687 -0.0506571
5.3102 -0.055 -0.055 -0.0536219 -0.0502374
5.3103 -0.055 -0.055 -0.0533962 0
5.3104 -0.055 -0.055 -0.053413 -0.055
5.3105 -0.055 -0.055 -0.0534396 -0.055
5.3106 -0.055 -0.055 -0.0534752 -0.055
5.3107 -0.055 -0.055 -0.0535189 -0.055
5.3108 -0.055 -0.055 -0.05357 -0.055
5.3109 -0.055 -0.055 -0.0536275 -0.055
5.311 -0.055 -0.055 -0.053691 -0.055
5.3111 -0.055 -0.055 -0.0537598 -0.055
5.3112 -0.055 -0.055 -0.0538332 -0.055
5.3113 -0.055 -0.055 -0.0539108 -0.055
5.3114 -0.055 -0.055 -0.0539922 -0.055
5.3115 -0.0545816 -0.055 -0.0540767 -0.055
5.3116 -0.0541874 -0.0546397 -0.0541641 -0.055
5.3117 -0.0538158 -0.0543006 -0.0542539 -0.055
5.3118 -0.0534654 -0.0539814 -0.0543458 -0.055
5.3119 -0.053135 -0.0536808 -0.0544394 -0.055
5.312 -0.0528233 -0.0533977 -0.0545345 -0.055
5.3121 -0.0525293 -0.0531311 -0.0546307 -0.055
5.3122 -0.0522519 -0.05288 -0.0547279 -0.055
5.3123 -0.0519902 -0.0526435 -0.0548257 -0.0548168
5.3124 -0.0517431 -0.0524207 -0.054924 -0.0546428
5.3125 -0.0515099 -0.0522108 -0.0550226 -0.0544774
5.3126 -0.0512898 -0.052013 -0.0551212 -0.0543202
5.3127 -0.051082 -0.0518267 -0.0552197 -0.0541707
5.3128 -0.0508859 -0.0516512 -0.055318 -0.0540285
5.3129 -0.0507007 -0.0514859 -0.0554158 -0.0538932
5.313 -0.0505259 -0.0513301 -0.0555131 -0.0537646
5.3131 -0.0503608 -0.0511835 -0.0556097 -0.0536421
5.3132 -0.0502051 -0.0510453 -0.0557056 -0.0535255
5.3133 -0.050058 -0.0509152 -0.0558005 -0.0534145
5.3134 0 -0.0507928 -0.0558945 -0.0533089
5.3135 -0.055 0 -0.0554813 -0.0532082
5.3136 -0.055 -0.055 -0.0551015 -0.0526305
5.3137 -0.055 -0.055 -0.0547525 -0.0520889
5.3138 -0.055 -0.055 -0.0544321 -0.0515809
5.3139 -0.055 -0.055 -0.0541381 -0.0511043
5.314 -0.055 -0.055 -0.0538687 -0.0506571
5.3141 -0.055 -0.055 -0.0536219 -0.0502374
5.3142 -0.055 -0.055 -0.0533962 0
5.3143 -0.055 -0.055 -0.053413 -0.055
5.3144 -0.055 -0.055 -0.0534396 -0.055
5.3145 -0.055 -0.055 -0.0534752 -0.055
5.3146 -0.055 -0.055 -0.0535189 -0.055
5.3147 -0.055 -0.055 -0.05357 -0.055
5.3148 -0.055 -0.055 -0.0536275 -0.055
5.3149 -0.055 -0.055 -0.053691 -0.055
5.315 -0.055 -0.055 -0.0537598 -0.055
5.3151 -0.055 -0.055 -0.0538332 -0.055
5.3152 -0.055 -0.055 -0.0539108 -0.055
5.3153 -0.055 -0.055 -0.0539922 -0.055
5.3154 -0.0545816 -0.055 -0.0540767 -0.055
5.3155 -0.0541874 -0.0546397 -0.0541641 -0.055
5.3156 -0.0538158 -0.0543006 -0.0542539 -0.055
5.3157 -0.0534654 -0.0539814 -0.0543458 -0.055
5.3158 -0.053135 -0.0536808 -0.0544394 -0.055
5.3159 -0.0528233 -0.0533977 -0.0545345 -0.055
5.316 -0.0525293 -0.0531311 -0.0546307 -0.055
5.3161 -0.0522519 -0.05288 -0.0547279 -0.055
5.3162 -0.0519902 -0.0526435 -0.0548257 -0.0548168
5.3163 -0.0517431 -0.0524207 -0.054924 -0.0546428
5.3164 -0.0515099 -0.0522108 -0.0550226 -0.0544774
5.3165 -0.0512898 -0.052013 -0.0551212 -0.0543202
5.3166 -0.051082 -0.0518267 -0.0552197 -0.0541707
5.3167 -0.0508859 -0.0516512 -0.055318 -0.0540285
5.3168 -0.0507007 -0.0514859 -0.0554158 -0.0538932
5.3169 -0.0505259 -0.0513301 -0.0555131 -0.0537646
5.317 -0.0503608 -0.0511835 -0.0556097 -0.0536421
5.3171 -0.0502051 -0.0510453 -0.0557056 -0.0535255
5.3172 -0.050058 -0.0509152 -0.0558005 -0.0534145
5.3173 0 -0.0507928 -0.0558945 -0.0533089
5.3174 -0.055 0 -0.0554813 -0.0532082
5.3175 -0.055 -0.055 -0.0551015 -0.0526305
5.3176 -0.055 -0.055 -0.0547525 -0.0520889
5.3177 -0.055 -0.055 -0.0544321 -0.0515809
5.3178 -0.055 -0.055 -0.0541381 -0.0511043
5.3179 -0.055 -0.055 -0.0538687 -0.0506571
5.318 -0.055 -0.055 -0.0536219 -0.0502374
5.3181 -0.055 -0.055 -0.0533962 0
5.3182 -0.055 -0.055 -0.053413 -0.055
5.3183 -0.055 -0.055 -0.0534396 -0.055
5.3184 -0.055 -0.055 -0.0534752 -0.055
5.3185 -0.055 -0.055 -0.0535189 -0.055
5.3186 -0.055 -0.055 -0.05357 -0.055
5.3187 -0.055 -0.055 -0.0536275 -0.055
5.3188 -0.055 -0.055 -0.053691 -0.055
5.3189 -0.055 -0.055 -0.0537598 -0.055
5.319 -0.055 -0.055 -0.0538332 -0.055
5.3191 -0.055 -0.055 -0.0539108 -0.055
5.3192 -0.055 -0.055 -0.0539922 -0.055
5.3193 -0.0545816 -0.055 -0.0540767 -0.055
5.3194 -0.0541874 -0.0546397 -0.0541641 -0.055
5.3195 -0.0538158 -0.0543006 -0.0542539 -0.055
5.3196 -0.0534654 -0.0539814 -0.0543458 -0.055
5.3197 -0.053135 -0.0536808 -0.0544394 -0.055
5.3198 -0.0528233 -0.0533977 -0.0545345 -0.055
5.3199 -0.0525293 -0.0531311 -0.0546307 -0.055
5.32 -0.0522519 -0.05288 -0.0547279 -0.055
5.3201 -0.0519902 -0.0526435 -0.0548257 -0.0548168
5.3202 -0.0517431 -0.0524207 -0.054924 -0.0546428
5.3203 -0.0515099 -0.0522108 -0.0550226 -0.0544774
5.3204 -0.0512898 -0.052013 -0.0551212 -0.0543202
5.3205 -0.051082 -0.0518267 -0.0552197 -0.0541707
5.3206 -0.0508859 -0.0516512 -0.055318 -0.0540285
5.3207 -0.0507007 -0.0514859 -0.0554158 -0.0538932
5.3208 -0.0505259 -0.0513301 -0.0555131 -0.0537646
5.3209 -0.0503608 -0.0511835 -0.0556097 -0.0536421
5.321 -0.0502051 -0.0510453 -0.0557056 -0.0535255
5.3211 -0.050058 -0.0509152 -0.0558005 -0.0534145
5.3212 0 -0.0507928 -0.0558945 -0.0533089
5.3213 -0.055 0 -0.0554813 -0.0532082
5.3214 -0.055 -0.055 -0.0551015 -0.0526305
5.3215 -0.055 -0.055 -0.0547525 -0.0520889
5.3216 -0.055 -0.055 -0.0544321 -0.0515809
5.3217 -0.055 -0.055 -0.0541381 -0.0511043
5.3218 -0.055 -0.055 -0.0538687 -0.0506571
5.3219 -0.055 -0.055 -0.0536219 -0.0502374
5.322 -0.055 -0.055 -0.0533962 0
5.3221 -0.055 -0.055 -0.053413 -0.055
5.3222 -0.055 -0.055 -0.0534396 -0.055
5.3223 -0.055 -0.055 -0.0534752 -0.055
5.3224 -0.055 -0.055 -0.0535189 -0.055
5.3225 -0.055 -0.055 -0.05357 -0.055
5.3226 -0.055 -0.055 -0.0536275 -0.055
5.3227 -0.055 -0.055 -0.053691 -0.055
5.3228 -0.055 -0.055 -0.0537598 -0.055
5.3229 -0.055 -0.055 -0.0538332 -0.055
5.323 -0.055 -0.055 -0.0539108 -0.055
5.3231 -0.055 -0.055 -0.0539922 -0.055
5.3232 -0.0545816 -0.055 -0.0540767 -0.055
5.3233 -0.0541874 -0.0546397 -0.0541641 -0.055
5.3234 -0.0538158 -0.0543006 -0.0542539 -0.055
5.3235 -0.0534654 -0.0539814 -0.0543458 -0.055
5.3236 -0.053135 -0.0536808 -0.0544394 -0.055
5.3237 -0.0528233 -0.0533977 -0.0545345 -0.055
5.3238 -0.0525293 -0.0531311 -0.0546307 -0.055
5.3239 -0.0522519 -0.05288 -0.0547279 -0.055
5.324 -0.0519902 -0.0526435 -0.0548257 -0.0548168
5.3241 -0.0517431 -0.0524207 -0.054924 -0.0546428
5.3242 -0.0515099 -0.0522108 -0.0550226 -0.0544774
5.3243 -0.0512898 -0.052013 -0.0551212 -0.0543202
5.3244 -0.051082 -0.0518267 -0.0552197 -0.0541707
5.3245 -0.0508859 -0.0516512 -0.055318 -0.0540285
5.3246 -0.0507007 -0.0514859 -0.0554158 -0.0538932
5.3247 -0.0505259 -0.0513301 -0.0555131 -0.0537646
5.3248 -0.0503608 -0.0511835 -0.0556097 -0.0536421
5.3249 -0.0502051 -0.0510453 -0.0557056 -0.0535255
5.325 -0.050058 -0.0509152 -0.0558005 -0.0534145
5.3251 0 -0.0507928 -0.0558945 -0.0533089
5.3252 -0.055 0 -0.0554813 -0.0532082
5.3253 -0.055 -0.055 -0.0551015 -0.0526305
5.3254 -0.055 -0.055 -0.0547525 -0.0520889
5.3255 -0.055 -0.055 -0.0544321 -0.0515809
5.3256 -0.055 -0.055 -0.0541381 -0.0511043
5.3257 -0.055 -0.055 -0.0538687 -0.0506571
5.3258 -0.055 -0.055 -0.0536219 -0.0502374
5.3259 -0.055 -0.055 -0.0533962 0
5.326 -0.055 -0.055 -0.053413 -0.055
5.3261 -0.055 -0.055 -0.0534396 -0.055
5.3262 -0.055 -0.055 -0.0534752 -0.055
5.3263 -0.055 -0.055 -0.0535189 -0.055
5.3264 -0.055 -0.055 -0.05357 -0.055
5.3265 -0.055 -0.055 -0.0536275 -0.055
5.3266 -0.055 -0.055 -0.053691 -0.055
5.3267 -0.055 -0.055 -0.0537598 -0.055
5.3268 -0.055 -0.055 -0.0538332 -0.055
5.3269 -0.055 -0.055 -0.0539108 -0.055
5.327 -0.055 -0.055 -0.0539922 -0.055
5.3271 -0.0545816 -0.055 -0.0540767 -0.055
5.3272 -0.0541874 -0.0546397 -0.0541641 -0.055
5.3273 -0.0538158 -0.0543006 -0.0542539 -0.055
5.3274 -0.0534654 -0.0539814 -0.0543458 -0.055
5.3275 -0.053135 -0.0536808 -0.0544394 -0.055
5.3276 -0.0528233 -0.0533977 -0.0545345 -0.055
5.3277 -0.0525293 -0.0531311 -0.0546307 -0.055
5.3278 -0.0522519 -0.05288 -0.0547279 -0.055
5.3279 -0.0519902 -0.0526435 -0.0548257 -0.0548168
5.328 -0.0517431 -0.0524207 -0.054924 -0.0546428
5.3281 -0.0515099 -0.0522108 -0.0550226 -0.0544774
5.3282 -0.0512898 -0.052013 -0.0551212 -0.0543202
5.3283 -0.051082 -0.0518267 -0.0552197 -0.0541707
5.3284 -0.0508859 -0.0516512 -0.055318 -0.0540285
5.3285 -0.0507007 -0.0514859 -0.0554158 -0.0538932
5.3286 -0.0505259 -0.0513301 -0.0555131 -0.0537646
5.3287 -0.0503608 -0.0511835 -0.0556097 -0.0536421
5.3288 -0.0502051 -0.0510453 -0.0557056 -0.0535255
5.3289 -0.050058 -0.0509152 -0.0558005 -0.0534145
5.329 0 -0.0507928 -0.0558945 -0.0533089
5.3291 -0.055 0 -0.0554813 -0.0532082
5.3292 -0.055 -0.055 -0.0551015 -0.0526305
5.3293 -0.055 -0.055 -0.0547525 -0.0520889
5.3294 -0.055 -0.055 -0.0544321 -0.0515809
5.3295 -0.055 -0.055 -0.0541381 -0.0511043
5.3296 -0.055 -0.055 -0.0538687 -0.0506571
5.3297 -0.055 -0.055 -0.0536219 -0.0502374
5.3298 -0.055 -0.055 -0.0533962 0
5.3299 -0.055 -0.055 -0.053413 -0.055
5.33 -0.055 -0.055 -0.0534396 -0.055
5.3301 -0.055 -0.055 -0.0534752 -0.055
5.3302 -0.055 -0.055 -0.0535189 -0.055
5.3303 -0.055 -0.055 -0.05357 -0.055
5.3304 -0.055 -0.055 -0.0536275 -0.055
5.3305 -0.055 -0.055 -0.053691 -0.055
5.3306 -0.055 -0.055 -0.0537598 -0.055
5.3307 -0.055 -0.055 -0.0538332 -0.055
5.3308 -0.055 -0.055 -0.0539108 -0.055
5.3309 -0.055 -0.055 -0.0539922 -0.055
5.331 -0.0545816 -0.055 -0.0540767 -0.055
5.3311 -0.0541874 -0.0546397 -0.0541641 -0.055
5.3312 -0.0538158 -0.0543006 -0.0542539 -0.055
5.3313 -0.0534654 -0.0539814 -0.0543458 -0.055
5.3314 -0.053135 -0.0536808 -0.0544394 -0.055
5.3315 -0.0528233 -0.0533977 -0.0545345 -0.055
5.3316 -0.0525293 -0.0531311 -0.0546307 -0.055
5.3317 -0.0522519 -0.05288 -0.0547279 -0.055
5.3318 -0.0519902 -0.0526435 -0.0548257 -0.0548168
5.3319 -0.0517431 -0.0524207 -0.054924 -0.0546428
5.332 -0.0515099 -0.0522108 -0.0550226 -0.0544774
5.3321 -0.0512898 -0.052013 -0.0551212 -0.0543202
5.3322 -0.051082 -0.0518267 -0.0552197 -0.0541707
5.3323 -0.0508859 -0.0516512 -0.055318 -0.0540285
5.3324 -0.0507007 -0.0514859 -0.0554158 -0.0538932
5.3325 -0.0505259 -0.0513301 -0.0555131 -0.0537646
5.3326 -0.0503608 -0.0511835 -0.0556097 -0.0536421
5.3327 -0.0502051 -0.0510453 -0.0557056 -0.0535255
5.3328 -0.050058 -0.0509152 -0.0558005 -0.0534145
5.3329 0 -0.0507928 -0.0558945 -0.0533089
5.333 -0.055 0 -0.0554813 -0.0532082
5.3331 -0.055 -0.055 -0.0551015 -0.0526305
5.3332 -0.055 -0.055 -0.0547525 -0.0520889
5.3333 -0.055 -0.055 -0.0544321 -0.0515809
5.3334 -0.055 -0.055 -0.0541381 -0.0511043
5.3335 -0.055 -0.055 -0.0538687 -0.0506571
5.3336 -0.055 -0.055 -0.0536219 -0.0502374
5.3337 -0.055 -0.055 -0.0533962 0
5.3338 -0.055 -0.055 -0.053413 -0.055
5.3339 -0.055 -0.055 -0.0534396 -0.055
5.334 -0.055 -0.055 -0.0534752 -0.055
5.3341 -0.055 -0.055 -0.0535189 -0.055
5.3342 -0.055 -0.055 -0.05357 -0.055
5.3343 -0.055 -0.055 -0.0536275 -0.055
5.3344 -0.055 -0.055 -0.053691 -0.055
5.3345 -0.055 -0.055 -0.0537598 -0.055
5.3346 -0.055 -0.055 -0.0538332 -0.055
5.3347 -0.055 -0.055 -0.0539108 -0.055
5.3348 -0.055 -0.055 -0.0539922 -0.055
5.3349 -0.0545816 -0.055 -0.0540767 -0.055
5.335 -0.0541874 -0.0546397 -0.0541641 -0.055
5.3351 -0.0538158 -0.0543006 -0.0542539 -0.055
5.3352 -0.0534654 -0.0539814 -0.0543458 -0.055
5.3353 -0.053135 -0.0536808 -0.0544394 -0.055
5.3354 -0.0528233 -0.0533977 -0.0545345 -0.055
5.3355 -0.0525293 -0.0531311 -0.0546307 -0.055
5.3356 -0.0522519 -0.05288 -0.0547279 -0.055
5.3357 -0.0519902 -0.0526435 -0.0548257 -0.0548168
5.3358 -0.0517431 -0.0524207 -0.054924 -0.0546428
5.3359 -0.0515099 -0.0522108 -0.0550226 -0.0544774
5.336 -0.0512898 -0.052013 -0.0551212 -0.0543202
5.3361 -0.051082 -0.0518267 -0.0552197 -0.0541707
5.3362 -0.0508859 -0.0516512 -0.055318 -0.0540285
5.3363 -0.0507007 -0.0514859 -0.0554158 -0.0538932
