1.4858 -0.055 -0.055 -0.055 -0.055
1.4859 -0.055 -0.055 -0.055 -0.055
1.486 -0.055 -0.055 -0.055 -0.055
1.4861 -0.055 -0.055 -0.055 -0.055
1.4862 -0.055 -0.055 -0.055 -0.055
1.4863 -0.055 -0.055 -0.055 -0.055
1.4864 -0.055 -0.055 -0.055 -0.055
1.4865 -0.055 -0.055 -0.055 -0.055
1.4866 -0.055 -0.055 -0.055 -0.055
1.4867 -0.055 -0.055 -0.055 -0.055
1.4868 -0.055 -0.055 -0.055 -0.055
1.4869 -0.055 -0.055 -0.055 -0.055
1.487 -0.055 -0.055 -0.055 -0.055
1.4871 -0.055 -0.055 -0.055 -0.055
1.4872 -0.055 -0.055 -0.055 -0.055
1.4873 -0.0546291 -0.0546291 -0.055 -0.055
1.4874 -0.0542799 -0.0542799 -0.055 -0.055
1.4875 -0.0539508 -0.0539508 -0.055 -0.055
1.4876 -0.0536408 -0.0536408 -0.0549845 -0.0549845
1.4877 -0.0533486 -0.0533486 -0.0549743 -0.0549743
1.4878 -0.0530733 -0.0530733 -0.0549692 -0.0549692
1.4879 -0.0528137 -0.0528137 -0.0549685 -0.0549685
1.488 -0.052569 -0.052569 -0.0549721 -0.0549721
1.4881 -0.0523383 -0.0523383 -0.0549794 -0.0549794
1.4882 -0.0521208 -0.0521208 -0.0549902 -0.0549902
1.4883 -0.0519157 -0.0519157 -0.0550041 -0.0550041
1.4884 -0.0517223 -0.0517223 -0.0550209 -0.0550209
1.4885 -0.0515399 -0.0515399 -0.0550403 -0.0550403
1.4886 -0.051368 -0.051368 -0.055062 -0.055062
1.4887 -0.0512058 -0.0512058 -0.0550858 -0.0550858
1.4888 -0.051053 -0.051053 -0.0551115 -0.0551115
1.4889 -0.0509088 -0.0509088 -0.0551388 -0.0551388
1.489 -0.050773 -0.050773 -0.0551676 -0.0551676
1.4891 -0.0506449 -0.0506449 -0.0551977 -0.0551977
1.4892 -0.0505242 -0.0505242 -0.055229 -0.055229
1.4893 -0.0504105 -0.0504105 -0.0552612 -0.0552612
1.4894 -0.0503033 -0.0503033 -0.0552942 -0.0552942
1.4895 -0.0502024 -0.0502024 -0.0553279 -0.0553279
1.4896 -0.0501073 -0.0501073 -0.0553622 -0.0553622
1.4897 -0.0500178 -0.0500178 -0.0553969 -0.0553969
1.4898 0 0 -0.055432 -0.055432
1.4899 -0.055 -0.055 -0.0549666 -0.0549666
1.49 -0.055 -0.055 -0.0545345 -0.0545345
1.4901 -0.055 -0.055 -0.0541334 -0.0541334
1.4902 -0.055 -0.055 -0.053761 -0.053761
1.4903 -0.055 -0.055 -0.0534154 -0.0534154
1.4904 -0.055 -0.055 -0.0530946 -0.0530946
1.4905 -0.055 -0.055 -0.0527971 -0.0527971
1.4906 -0.055 -0.055 -0.0525211 -0.0525211
1.4907 -0.055 -0.055 -0.0522653 -0.0522653
1.4908 -0.055 -0.055 -0.0520283 -0.0520283
1.4909 -0.055 -0.055 -0.0518089 -0.0518089
1.491 -0.055 -0.055 -0.0516058 -0.0516058
1.4911 -0.055 -0.055 -0.051418 -0.051418
1.4912 -0.055 -0.055 -0.0512445 -0.0512445
1.4913 -0.055 -0.055 -0.0510843 -0.0510843
1.4914 -0.055 -0.055 -0.0509366 -0.0509366
1.4915 -0.055 -0.055 -0.0508006 -0.0508006
1.4916 -0.055 -0.055 -0.0506755 -0.0506755
1.4917 -0.055 -0.055 -0.0505606 -0.0505606
1.4918 -0.0546226 -0.0546226 -0.0504552 -0.0504552
1.4919 -0.0542667 -0.0542667 -0.0503587 -0.0503587
1.492 -0.0539313 -0.0539313 -0.0502706 -0.0502706
1.4921 -0.0536148 -0.0536148 -0.0501903 -0.0501903
1.4922 -0.0533164 -0.0533164 -0.0501173 -0.0501173
1.4923 -0.0530348 -0.0530348 -0.0500511 -0.0500511
1.4924 -0.0527691 -0.0527691 0 0
1.4925 -0.0525333 -0.0525333 -0.055 -0.055
1.4926 -0.0523113 -0.0523113 -0.055 -0.055
1.4927 -0.0521021 -0.0521021 -0.055 -0.055
1.4928 -0.0519052 -0.0519052 -0.055 -0.055
1.4929 -0.0517197 -0.0517197 -0.055 -0.055
1.493 -0.0515451 -0.0515451 -0.055 -0.055
1.4931 -0.0513806 -0.0513806 -0.055 -0.055
1.4932 -0.0512258 -0.0512258 -0.055 -0.055
1.4933 -0.05108 -0.05108 -0.055 -0.055
1.4934 -0.0509428 -0.0509428 -0.055 -0.055
1.4935 -0.0508136 -0.0508136 -0.055 -0.055
1.4936 -0.0506921 -0.0506921 -0.055 -0.055
1.4937 -0.0505777 -0.0505777 -0.055 -0.055
1.4938 -0.0504701 -0.0504701 -0.055 -0.055
1.4939 -0.0503689 -0.0503689 -0.055 -0.055
1.494 -0.0502738 -0.0502738 -0.055 -0.055
1.4941 -0.0501844 -0.0501844 -0.055 -0.055
1.4942 -0.0501004 -0.0501004 -0.055 -0.055
1.4943 -0.0500215 -0.0500215 -0.055 -0.055
1.4944 0 0 -0.0551109 -0.0551109
1.4945 -0.055 -0.055 -0.0547218 -0.0547218
1.4946 -0.055 -0.055 -0.0543638 -0.0543638
1.4947 -0.055 -0.055 -0.0540344 -0.0540344
1.4948 -0.055 -0.055 -0.0537316 -0.0537316
1.4949 -0.055 -0.055 -0.0534534 -0.0534534
1.495 -0.055 -0.055 -0.0531982 -0.0531982
1.4951 -0.055 -0.055 -0.0529641 -0.0529641
1.4952 -0.055 -0.055 -0.0527498 -0.0527498
1.4953 -0.055 -0.055 -0.0525537 -0.0525537
1.4954 -0.055 -0.055 -0.0523747 -0.0523747
1.4955 -0.055 -0.055 -0.0522115 -0.0522115
1.4956 -0.055 -0.055 -0.0520631 -0.0520631
1.4957 -0.055 -0.055 -0.0519283 -0.0519283
1.4958 -0.055 -0.055 -0.0518062 -0.0518062
1.4959 -0.055 -0.055 -0.051696 -0.051696
1.496 -0.055 -0.055 -0.0515967 -0.0515967
1.4961 -0.055 -0.055 -0.0515078 -0.0515078
1.4962 -0.055 -0.055 -0.0514283 -0.0514283
1.4963 -0.055 -0.055 -0.0513577 -0.0513577
1.4964 -0.0546277 -0.0546277 -0.0512953 -0.0512953
1.4965 -0.0542769 -0.0542769 -0.0512405 -0.0512405
1.4966 -0.0539462 -0.0539462 -0.0511929 -0.0511929
1.4967 -0.0536344 -0.0536344 -0.0511518 -0.0511518
1.4968 -0.0533403 -0.0533403 -0.0511169 -0.0511169
1.4969 -0.053063 -0.053063 -0.0510877 -0.0510877
1.497 -0.0528014 -0.0528014 -0.0510638 -0.0510638
1.4971 -0.0525546 -0.0525546 -0.0510447 -0.0510447
1.4972 -0.0523218 -0.0523218 -0.0510302 -0.0510302
1.4973 -0.0521021 -0.0521021 -0.0510198 -0.0510198
1.4974 -0.0518947 -0.0518947 -0.0510134 -0.0510134
1.4975 -0.051699 -0.051699 -0.0510105 -0.0510105
1.4976 -0.0515144 -0.0515144 -0.0510109 -0.0510109
1.4977 -0.0513401 -0.0513401 -0.0510143 -0.0510143
1.4978 -0.0511757 -0.0511757 -0.0510205 -0.0510205
1.4979 -0.0510205 -0.0510205 -0.0510293 -0.0510293
1.498 -0.050874 -0.050874 -0.0510405 -0.0510405
1.4981 -0.0507358 -0.0507358 -0.0510538 -0.0510538
1.4982 -0.0506054 -0.0506054 -0.0510691 -0.0510691
1.4983 -0.0504824 -0.0504824 -0.0510861 -0.0510861
1.4984 -0.0503664 -0.0503664 -0.0511048 -0.0511048
1.4985 -0.0502569 -0.0502569 -0.051125 -0.051125
1.4986 -0.0501537 -0.0501537 -0.0511465 -0.0511465
1.4987 -0.0500564 -0.0500564 -0.0511691 -0.0511691
1.4988 0 0 -0.0511929 -0.0511929
1.4989 -0.055 -0.055 -0.0507551 -0.0507551
1.499 -0.055 -0.055 -0.0503483 -0.0503483
1.4991 -0.055 -0.055 0 0
1.4992 -0.055 -0.055 -0.055 -0.055
1.4993 -0.055 -0.055 -0.055 -0.055
1.4994 -0.055 -0.055 -0.055 -0.055
1.4995 -0.055 -0.055 -0.055 -0.055
1.4996 -0.055 -0.055 -0.055 -0.055
1.4997 -0.055 -0.055 -0.055 -0.055
1.4998 -0.055 -0.055 -0.055 -0.055
1.4999 -0.055 -0.055 -0.055 -0.055
1.5 -0.055 -0.055 -0.055 -0.055
1.5001 -0.055 -0.055 -0.055 -0.055
1.5002 -0.055 -0.055 -0.055 -0.055
1.5003 -0.055 -0.055 -0.055 -0.055
1.5004 -0.055 -0.055 -0.055 -0.055
1.5005 -0.055 -0.055 -0.055 -0.055
1.5006 -0.055 -0.055 -0.055 -0.055
1.5007 -0.055 -0.055 -0.055 -0.055
1.5008 -0.0546291 -0.0546291 -0.055 -0.055
1.5009 -0.0542799 -0.0542799 -0.055 -0.055
1.501 -0.0539508 -0.0539508 -0.055 -0.055
1.5011 -0.0536408 -0.0536408 -0.0549845 -0.0549845
1.5012 -0.0533486 -0.0533486 -0.0549743 -0.0549743
1.5013 -0.0530733 -0.0530733 -0.0549692 -0.0549692
1.5014 -0.0528137 -0.0528137 -0.0549685 -0.0549685
1.5015 -0.052569 -0.052569 -0.0549721 -0.0549721
1.5016 -0.0523383 -0.0523383 -0.0549794 -0.0549794
1.5017 -0.0521208 -0.0521208 -0.0549902 -0.0549902
1.5018 -0.0519157 -0.0519157 -0.0550041 -0.0550041
1.5019 -0.0517223 -0.0517223 -0.0550209 -0.0550209
1.502 -0.0515399 -0.0515399 -0.0550403 -0.0550403
1.5021 -0.051368 -0.051368 -0.055062 -0.055062
1.5022 -0.0512058 -0.0512058 -0.0550858 -0.0550858
1.5023 -0.051053 -0.051053 -0.0551115 -0.0551115
1.5024 -0.0509088 -0.0509088 -0.0551388 -0.0551388
1.5025 -0.050773 -0.050773 -0.0551676 -0.0551676
1.5026 -0.0506449 -0.0506449 -0.0551977 -0.0551977
1.5027 -0.0505242 -0.0505242 -0.055229 -0.055229
1.5028 -0.0504105 -0.0504105 -0.0552612 -0.0552612
1.5029 -0.0503033 -0.0503033 -0.0552942 -0.0552942
1.503 -0.0502024 -0.0502024 -0.0553279 -0.0553279
1.5031 -0.0501073 -0.0501073 -0.0553622 -0.0553622
1.5032 -0.0500178 -0.0500178 -0.0553969 -0.0553969
1.5033 0 0 -0.055432 -0.055432
1.5034 -0.055 -0.055 -0.0549666 -0.0549666
1.5035 -0.055 -0.055 -0.0545345 -0.0545345
1.5036 -0.055 -0.055 -0.0541334 -0.0541334
1.5037 -0.055 -0.055 -0.053761 -0.053761
1.5038 -0.055 -0.055 -0.0534154 -0.0534154
1.5039 -0.055 -0.055 -0.0530946 -0.0530946
1.504 -0.055 -0.055 -0.0527971 -0.0527971
1.5041 -0.055 -0.055 -0.0525211 -0.0525211
1.5042 -0.055 -0.055 -0.0522653 -0.0522653
1.5043 -0.055 -0.055 -0.0520283 -0.0520283
1.5044 -0.055 -0.055 -0.0518089 -0.0518089
1.5045 -0.055 -0.055 -0.0516058 -0.0516058
1.5046 -0.055 -0.055 -0.051418 -0.051418
1.5047 -0.055 -0.055 -0.0512445 -0.0512445
1.5048 -0.055 -0.055 -0.0510843 -0.0510843
1.5049 -0.055 -0.055 -0.0509366 -0.0509366
1.505 -0.055 -0.055 -0.0508006 -0.0508006
1.5051 -0.055 -0.055 -0.0506755 -0.0506755
1.5052 -0.055 -0.055 -0.0505606 -0.0505606
1.5053 -0.0546226 -0.0546226 -0.0504552 -0.0504552
1.5054 -0.0542667 -0.0542667 -0.0503587 -0.0503587
1.5055 -0.0539313 -0.0539313 -0.0502706 -0.0502706
1.5056 -0.0536148 -0.0536148 -0.0501903 -0.0501903
1.5057 -0.0533164 -0.0533164 -0.0501173 -0.0501173
1.5058 -0.0530348 -0.0530348 -0.0500511 -0.0500511
1.5059 -0.0527691 -0.0527691 0 0
1.506 -0.0525333 -0.0525333 -0.055 -0.055
1.5061 -0.0523113 -0.0523113 -0.055 -0.055
1.5062 -0.0521021 -0.0521021 -0.055 -0.055
1.5063 -0.0519052 -0.0519052 -0.055 -0.055
1.5064 -0.0517197 -0.0517197 -0.055 -0.055
1.5065 -0.0515451 -0.0515451 -0.055 -0.055
1.5066 -0.0513806 -0.0513806 -0.055 -0.055
1.5067 -0.0512258 -0.0512258 -0.055 -0.055
1.5068 -0.05108 -0.05108 -0.055 -0.055
1.5069 -0.0509428 -0.0509428 -0.055 -0.055
1.507 -0.0508136 -0.0508136 -0.055 -0.055
1.5071 -0.0506921 -0.0506921 -0.055 -0.055
1.5072 -0.0505777 -0.0505777 -0.055 -0.055
1.5073 -0.0504701 -0.0504701 -0.055 -0.055
1.5074 -0.0503689 -0.0503689 -0.055 -0.055
1.5075 -0.0502738 -0.0502738 -0.055 -0.055
1.5076 -0.0501844 -0.0501844 -0.055 -0.055
1.5077 -0.0501004 -0.0501004 -0.055 -0.055
1.5078 -0.0500215 -0.0500215 -0.055 -0.055
1.5079 0 0 -0.0551109 -0.0551109
1.508 -0.055 -0.055 -0.0547218 -0.0547218
1.5081 -0.055 -0.055 -0.0543638 -0.0543638
1.5082 -0.055 -0.055 -0.0540344 -0.0540344
1.5083 -0.055 -0.055 -0.0537316 -0.0537316
1.5084 -0.055 -0.055 -0.0534534 -0.0534534
1.5085 -0.055 -0.055 -0.0531982 -0.0531982
1.5086 -0.055 -0.055 -0.0529641 -0.0529641
1.5087 -0.055 -0.055 -0.0527498 -0.0527498
1.5088 -0.055 -0.055 -0.0525537 -0.0525537
1.5089 -0.055 -0.055 -0.0523747 -0.0523747
1.509 -0.055 -0.055 -0.0522115 -0.0522115
1.5091 -0.055 -0.055 -0.0520631 -0.0520631
1.5092 -0.055 -0.055 -0.0519283 -0.0519283
1.5093 -0.055 -0.055 -0.0518062 -0.0518062
1.5094 -0.055 -0.055 -0.051696 -0.051696
1.5095 -0.055 -0.055 -0.0515967 -0.0515967
1.5096 -0.055 -0.055 -0.0515078 -0.0515078
1.5097 -0.055 -0.055 -0.0514283 -0.0514283
1.5098 -0.055 -0.055 -0.0513577 -0.0513577
1.5099 -0.0546277 -0.0546277 -0.0512953 -0.0512953
1.51 -0.0542769 -0.0542769 -0.0512405 -0.0512405
1.5101 -0.0539462 -0.0539462 -0.0511929 -0.0511929
1.5102 -0.0536344 -0.0536344 -0.0511518 -0.0511518
1.5103 -0.0533403 -0.0533403 -0.0511169 -0.0511169
1.5104 -0.053063 -0.053063 -0.0510877 -0.0510877
1.5105 -0.0528014 -0.0528014 -0.0510638 -0.0510638
1.5106 -0.0525546 -0.0525546 -0.0510447 -0.0510447
1.5107 -0.0523218 -0.0523218 -0.0510302 -0.0510302
1.5108 -0.0521021 -0.0521021 -0.0510198 -0.0510198
1.5109 -0.0518947 -0.0518947 -0.0510134 -0.0510134
1.511 -0.051699 -0.051699 -0.0510105 -0.0510105
1.5111 -0.0515144 -0.0515144 -0.0510109 -0.0510109
1.5112 -0.0513401 -0.0513401 -0.0510143 -0.0510143
1.5113 -0.0511757 -0.0511757 -0.0510205 -0.0510205
1.5114 -0.0510205 -0.0510205 -0.0510293 -0.0510293
1.5115 -0.050874 -0.050874 -0.0510405 -0.0510405
1.5116 -0.0507358 -0.0507358 -0.0510538 -0.0510538
1.5117 -0.0506054 -0.0506054 -0.0510691 -0.0510691
1.5118 -0.0504824 -0.0504824 -0.0510861 -0.0510861
1.5119 -0.0503664 -0.0503664 -0.0511048 -0.0511048
1.512 -0.0502569 -0.0502569 -0.051125 -0.051125
1.5121 -0.0501537 -0.0501537 -0.0511465 -0.0511465
1.5122 -0.0500564 -0.0500564 -0.0511691 -0.0511691
1.5123 0 0 -0.0511929 -0.0511929
1.5124 -0.055 -0.055 -0.0507551 -0.0507551
1.5125 -0.055 -0.055 -0.0503483 -0.0503483
1.5126 -0.055 -0.055 0 0
1.5127 -0.055 -0.055 -0.055 -0.055
1.5128 -0.055 -0.055 -0.055 -0.055
1.5129 -0.055 -0.055 -0.055 -0.055
1.513 -0.055 -0.055 -0.055 -0.055
1.5131 -0.055 -0.055 -0.055 -0.055
1.5132 -0.055 -0.055 -0.055 -0.055
1.5133 -0.055 -0.055 -0.055 -0.055
1.5134 -0.055 -0.055 -0.055 -0.055
1.5135 -0.055 -0.055 -0.055 -0.055
1.5136 -0.055 -0.055 -0.055 -0.055
1.5137 -0.055 -0.055 -0.055 -0.055
1.5138 -0.055 -0.055 -0.055 -0.055
1.5139 -0.055 -0.055 -0.055 -0.055
1.514 -0.055 -0.055 -0.055 -0.055
1.5141 -0.055 -0.055 -0.055 -0.055
1.5142 -0.055 -0.055 -0.055 -0.055
1.5143 -0.0546291 -0.0546291 -0.055 -0.055
1.5144 -0.0542799 -0.0542799 -0.055 -0.055
1.5145 -0.0539508 -0.0539508 -0.055 -0.055
1.5146 -0.0536408 -0.0536408 -0.0549845 -0.0549845
1.5147 -0.0533486 -0.0533486 -0.0549743 -0.0549743
1.5148 -0.0530733 -0.0530733 -0.0549692 -0.0549692
1.5149 -0.0528137 -0.0528137 -0.0549685 -0.0549685
1.515 -0.052569 -0.052569 -0.0549721 -0.0549721
1.5151 -0.0523383 -0.0523383 -0.0549794 -0.0549794
1.5152 -0.0521208 -0.0521208 -0.0549902 -0.0549902
1.5153 -0.0519157 -0.0519157 -0.0550041 -0.0550041
1.5154 -0.0517223 -0.0517223 -0.0550209 -0.0550209
1.5155 -0.0515399 -0.0515399 -0.0550403 -0.0550403
1.5156 -0.051368 -0.051368 -0.055062 -0.055062
1.5157 -0.0512058 -0.0512058 -0.0550858 -0.0550858
1.5158 -0.051053 -0.051053 -0.0551115 -0.0551115
1.5159 -0.0509088 -0.0509088 -0.0551388 -0.0551388
1.516 -0.050773 -0.050773 -0.0551676 -0.0551676
1.5161 -0.0506449 -0.0506449 -0.0551977 -0.0551977
1.5162 -0.0505242 -0.0505242 -0.055229 -0.055229
1.5163 -0.0504105 -0.0504105 -0.0552612 -0.0552612
1.5164 -0.0503033 -0.0503033 -0.0552942 -0.0552942
1.5165 -0.0502024 -0.0502024 -0.0553279 -0.0553279
1.5166 -0.0501073 -0.0501073 -0.0553622 -0.0553622
1.5167 -0.0500178 -0.0500178 -0.0553969 -0.0553969
1.5168 0 0 -0.055432 -0.055432
1.5169 -0.055 -0.055 -0.0549666 -0.0549666
1.517 -0.055 -0.055 -0.0545345 -0.0545345
1.5171 -0.055 -0.055 -0.0541334 -0.0541334
1.5172 -0.055 -0.055 -0.053761 -0.053761
1.5173 -0.055 -0.055 -0.0534154 -0.0534154
1.5174 -0.055 -0.055 -0.0530946 -0.0530946
1.5175 -0.055 -0.055 -0.0527971 -0.0527971
1.5176 -0.055 -0.055 -0.0525211 -0.0525211
1.5177 -0.055 -0.055 -0.0522653 -0.0522653
1.5178 -0.055 -0.055 -0.0520283 -0.0520283
1.5179 -0.055 -0.055 -0.0518089 -0.0518089
1.518 -0.055 -0.055 -0.0516058 -0.0516058
1.5181 -0.055 -0.055 -0.051418 -0.051418
1.5182 -0.055 -0.055 -0.0512445 -0.0512445
1.5183 -0.055 -0.055 -0.0510843 -0.0510843
1.5184 -0.055 -0.055 -0.0509366 -0.0509366
1.5185 -0.055 -0.055 -0.0508006 -0.0508006
1.5186 -0.055 -0.055 -0.0506755 -0.0506755
1.5187 -0.055 -0.055 -0.0505606 -0.0505606
1.5188 -0.0546226 -0.0546226 -0.0504552 -0.0504552
1.5189 -0.0542667 -0.0542667 -0.0503587 -0.0503587
1.519 -0.0539313 -0.0539313 -0.0502706 -0.0502706
1.5191 -0.0536148 -0.0536148 -0.0501903 -0.0501903
1.5192 -0.0533164 -0.0533164 -0.0501173 -0.0501173
1.5193 -0.0530348 -0.0530348 -0.0500511 -0.0500511
1.5194 -0.0527691 -0.0527691 0 0
1.5195 -0.0525333 -0.0525333 -0.055 -0.055
1.5196 -0.0523113 -0.0523113 -0.055 -0.055
1.5197 -0.0521021 -0.0521021 -0.055 -0.055
1.5198 -0.0519052 -0.0519052 -0.055 -0.055
1.5199 -0.0517197 -0.0517197 -0.055 -0.055
1.52 -0.0515451 -0.0515451 -0.055 -0.055
1.5201 -0.0513806 -0.0513806 -0.055 -0.055
1.5202 -0.0512258 -0.0512258 -0.055 -0.055
1.5203 -0.05108 -0.05108 -0.055 -0.055
1.5204 -0.0509428 -0.0509428 -0.055 -0.055
1.5205 -0.0508136 -0.0508136 -0.055 -0.055
1.5206 -0.0506921 -0.0506921 -0.055 -0.055
1.5207 -0.0505777 -0.0505777 -0.055 -0.055
1.5208 -0.0504701 -0.0504701 -0.055 -0.055
1.5209 -0.0503689 -0.0503689 -0.055 -0.055
1.521 -0.0502738 -0.0502738 -0.055 -0.055
1.5211 -0.0501844 -0.0501844 -0.055 -0.055
1.5212 -0.0501004 -0.0501004 -0.055 -0.055
1.5213 -0.0500215 -0.0500215 -0.055 -0.055
1.5214 0 0 -0.0551109 -0.0551109
1.5215 -0.055 -0.055 -0.0547218 -0.0547218
1.5216 -0.055 -0.055 -0.0543638 -0.0543638
1.5217 -0.055 -0.055 -0.0540344 -0.0540344
1.5218 -0.055 -0.055 -0.0537316 -0.0537316
1.5219 -0.055 -0.055 -0.0534534 -0.0534534
1.522 -0.055 -0.055 -0.0531982 -0.0531982
1.5221 -0.055 -0.055 -0.0529641 -0.0529641
1.5222 -0.055 -0.055 -0.0527498 -0.0527498
1.5223 -0.055 -0.055 -0.0525537 -0.0525537
1.5224 -0.055 -0.055 -0.0523747 -0.0523747
1.5225 -0.055 -0.055 -0.0522115 -0.0522115
1.5226 -0.055 -0.055 -0.0520631 -0.0520631
1.5227 -0.055 -0.055 -0.0519283 -0.0519283
1.5228 -0.055 -0.055 -0.0518062 -0.0518062
1.5229 -0.055 -0.055 -0.051696 -0.051696
1.523 -0.055 -0.055 -0.0515967 -0.0515967
1.5231 -0.055 -0.055 -0.0515078 -0.0515078
1.5232 -0.055 -0.055 -0.0514283 -0.0514283
1.5233 -0.055 -0.055 -0.0513577 -0.0513577
1.5234 -0.0546277 -0.0546277 -0.0512953 -0.0512953
1.5235 -0.0542769 -0.0542769 -0.0512405 -0.0512405
1.5236 -0.0539462 -0.0539462 -0.0511929 -0.0511929
1.5237 -0.0536344 -0.0536344 -0.0511518 -0.0511518
1.5238 -0.0533403 -0.0533403 -0.0511169 -0.0511169
1.5239 -0.053063 -0.053063 -0.0510877 -0.0510877
1.524 -0.0528014 -0.0528014 -0.0510638 -0.0510638
1.5241 -0.0525546 -0.0525546 -0.0510447 -0.0510447
1.5242 -0.0523218 -0.0523218 -0.0510302 -0.0510302
1.5243 -0.0521021 -0.0521021 -0.0510198 -0.0510198
1.5244 -0.0518947 -0.0518947 -0.0510134 -0.0510134
1.5245 -0.051699 -0.051699 -0.0510105 -0.0510105
1.5246 -0.0515144 -0.0515144 -0.0510109 -0.0510109
1.5247 -0.0513401 -0.0513401 -0.0510143 -0.0510143
1.5248 -0.0511757 -0.0511757 -0.0510205 -0.0510205
1.5249 -0.0510205 -0.0510205 -0.0510293 -0.0510293
1.525 -0.050874 -0.050874 -0.0510405 -0.0510405
1.5251 -0.0507358 -0.0507358 -0.0510538 -0.0510538
1.5252 -0.0506054 -0.0506054 -0.0510691 -0.0510691
1.5253 -0.0504824 -0.0504824 -0.0510861 -0.0510861
1.5254 -0.0503664 -0.0503664 -0.0511048 -0.0511048
1.5255 -0.0502569 -0.0502569 -0.051125 -0.051125
1.5256 -0.0501537 -0.0501537 -0.0511465 -0.0511465
1.5257 -0.0500564 -0.0500564 -0.0511691 -0.0511691
1.5258 0 0 -0.0511929 -0.0511929
1.5259 -0.055 -0.055 -0.0507551 -0.0507551
1.526 -0.055 -0.055 -0.0503483 -0.0503483
1.5261 -0.055 -0.055 0 0
1.5262 -0.055 -0.055 -0.055 -0.055
1.5263 -0.055 -0.055 -0.055 -0.055
1.5264 -0.055 -0.055 -0.055 -0.055
1.5265 -0.055 -0.055 -0.055 -0.055
1.5266 -0.055 -0.055 -0.055 -0.055
1.5267 -0.055 -0.055 -0.055 -0.055
1.5268 -0.055 -0.055 -0.055 -0.055
1.5269 -0.055 -0.055 -0.055 -0.055
1.527 -0.055 -0.055 -0.055 -0.055
1.5271 -0.055 -0.055 -0.055 -0.055
1.5272 -0.055 -0.055 -0.055 -0.055
1.5273 -0.055 -0.055 -0.055 -0.055
1.5274 -0.055 -0.055 -0.055 -0.055
1.5275 -0.055 -0.055 -0.055 -0.055
1.5276 -0.055 -0.055 -0.055 -0.055
1.5277 -0.055 -0.055 -0.055 -0.055
1.5278 -0.0546291 -0.0546291 -0.055 -0.055
1.5279 -0.0542799 -0.0542799 -0.055 -0.055
1.528 -0.0539508 -0.0539508 -0.055 -0.055
1.5281 -0.0536408 -0.0536408 -0.0549845 -0.0549845
1.5282 -0.0533486 -0.0533486 -0.0549743 -0.0549743
1.5283 -0.0530733 -0.0530733 -0.0549692 -0.0549692
1.5284 -0.0528137 -0.0528137 -0.0549685 -0.0549685
1.5285 -0.052569 -0.052569 -0.0549721 -0.0549721
1.5286 -0.0523383 -0.0523383 -0.0549794 -0.0549794
1.5287 -0.0521208 -0.0521208 -0.0549902 -0.0549902
1.5288 -0.0519157 -0.0519157 -0.0550041 -0.0550041
1.5289 -0.0517223 -0.0517223 -0.0550209 -0.0550209
1.529 -0.0515399 -0.0515399 -0.0550403 -0.0550403
1.5291 -0.051368 -0.051368 -0.055062 -0.055062
1.5292 -0.0512058 -0.0512058 -0.0550858 -0.0550858
1.5293 -0.051053 -0.051053 -0.0551115 -0.0551115
1.5294 -0.0509088 -0.0509088 -0.0551388 -0.0551388
1.5295 -0.050773 -0.050773 -0.0551676 -0.0551676
1.5296 -0.0506449 -0.0506449 -0.0551977 -0.0551977
1.5297 -0.0505242 -0.0505242 -0.055229 -0.055229
1.5298 -0.0504105 -0.0504105 -0.0552612 -0.0552612
1.5299 -0.0503033 -0.0503033 -0.0552942 -0.0552942
1.53 -0.0502024 -0.0502024 -0.0553279 -0.0553279
1.5301 -0.0501073 -0.0501073 -0.0553622 -0.0553622
1.5302 -0.0500178 -0.0500178 -0.0553969 -0.0553969
1.5303 0 0 -0.055432 -0.055432
1.5304 -0.055 -0.055 -0.0549666 -0.0549666
1.5305 -0.055 -0.055 -0.0545345 -0.0545345
1.5306 -0.055 -0.055 -0.0541334 -0.0541334
1.5307 -0.055 -0.055 -0.053761 -0.053761
1.5308 -0.055 -0.055 -0.0534154 -0.0534154
1.5309 -0.055 -0.055 -0.0530946 -0.0530946
1.531 -0.055 -0.055 -0.0527971 -0.0527971
1.5311 -0.055 -0.055 -0.0525211 -0.0525211
1.5312 -0.055 -0.055 -0.0522653 -0.0522653
1.5313 -0.055 -0.055 -0.0520283 -0.0520283
1.5314 -0.055 -0.055 -0.0518089 -0.0518089
1.5315 -0.055 -0.055 -0.0516058 -0.0516058
1.5316 -0.055 -0.055 -0.051418 -0.051418
1.5317 -0.055 -0.055 -0.0512445 -0.0512445
1.5318 -0.055 -0.055 -0.0510843 -0.0510843
1.5319 -0.055 -0.055 -0.0509366 -0.0509366
1.532 -0.055 -0.055 -0.0508006 -0.0508006
1.5321 -0.055 -0.055 -0.0506755 -0.0506755
1.5322 -0.055 -0.055 -0.0505606 -0.0505606
1.5323 -0.0546226 -0.0546226 -0.0504552 -0.0504552
1.5324 -0.0542667 -0.0542667 -0.0503587 -0.0503587
1.5325 -0.0539313 -0.0539313 -0.0502706 -0.0502706
1.5326 -0.0536148 -0.0536148 -0.0501903 -0.0501903
1.5327 -0.0533164 -0.0533164 -0.0501173 -0.0501173
1.5328 -0.0530348 -0.0530348 -0.0500511 -0.0500511
1.5329 -0.0527691 -0.0527691 0 0
1.533 -0.0525333 -0.0525333 -0.055 -0.055
1.5331 -0.0523113 -0.0523113 -0.055 -0.055
1.5332 -0.0521021 -0.0521021 -0.055 -0.055
