0.2325 -0.0696875 -0.0695877 -0.0698797 -0.0641426
0.2326 -0.069689 -0.0695898 -0.0698803 -0.0641499
0.2327 -0.0696906 -0.0695918 -0.0698809 -0.0641572
0.2328 -0.0696921 -0.0695938 -0.0698815 -0.0641645
0.2329 -0.0696936 -0.0695959 -0.0698821 -0.0641718
0.233 -0.0696952 -0.0695979 -0.0698827 -0.0641791
0.2331 -0.0696967 -0.0695999 -0.0698833 -0.0641864
0.2332 -0.0696982 -0.0696019 -0.0698839 -0.0641936
0.2333 -0.0696997 -0.0696039 -0.0698845 -0.0642009
0.2334 -0.0697012 -0.0696059 -0.069885 -0.0642081
0.2335 -0.0697027 -0.0696078 -0.0698856 -0.0642153
0.2336 -0.0697042 -0.0696098 -0.0698862 -0.0642226
0.2337 -0.0697057 -0.0696117 -0.0698868 -0.0642298
0.2338 -0.0697071 -0.0696137 -0.0698873 -0.064237
0.2339 -0.0697086 -0.0696156 -0.0698879 -0.0642442
0.234 -0.06971 -0.0696175 -0.0698884 -0.0642514
0.2341 -0.0697115 -0.0696194 -0.069889 -0.0642585
0.2342 -0.0697129 -0.0696213 -0.0698896 -0.0642657
0.2343 -0.0697144 -0.0696232 -0.0698901 -0.0642729
0.2344 -0.0697158 -0.0696251 -0.0698906 -0.06428
0.2345 -0.0697172 -0.069627 -0.0698912 -0.0642872
0.2346 -0.0697186 -0.0696288 -0.0698917 -0.0642943
0.2347 -0.06972 -0.0696307 -0.0698923 -0.0643014
0.2348 -0.0697214 -0.0696325 -0.0698928 -0.0643085
0.2349 -0.0697228 -0.0696343 -0.0698934 -0.0643156
0.235 -0.0697242 -0.0696362 -0.0698939 -0.0643227
0.2351 -0.0697256 -0.069638 -0.0698944 -0.0643298
0.2352 -0.0697269 -0.0696398 -0.069895 -0.0643369
0.2353 -0.0697283 -0.0696416 -0.0698955 -0.064344
0.2354 -0.0697297 -0.0696434 -0.069896 -0.064351
0.2355 -0.069731 -0.0696452 -0.0698965 -0.0643581
0.2356 -0.0697324 -0.0696469 -0.069897 -0.0643651
0.2357 -0.0697337 -0.0696487 -0.0698975 -0.0643722
0.2358 -0.069735 -0.0696504 -0.0698981 -0.0643792
0.2359 -0.0697363 -0.0696522 -0.0698986 -0.0643862
0.236 -0.0697377 -0.0696539 -0.0698991 -0.0643932
0.2361 -0.069739 -0.0696557 -0.0698996 -0.0644002
0.2362 -0.0697403 -0.0696574 -0.0699001 -0.0644072
0.2363 -0.0697416 -0.0696591 -0.0699006 -0.0644142
0.2364 -0.0697429 -0.0696608 -0.0699011 -0.0644212
0.2365 -0.0697441 -0.0696625 -0.0699016 -0.0644281
0.2366 -0.0697454 -0.0696642 -0.0699021 -0.0644351
0.2367 -0.0697467 -0.0696658 -0.0699025 -0.0644421
0.2368 -0.069748 -0.0696675 -0.069903 -0.064449
0.2369 -0.0697492 -0.0696692 -0.0699035 -0.0644559
0.237 -0.0697505 -0.0696708 -0.069904 -0.0644628
0.2371 -0.0697517 -0.0696725 -0.0699045 -0.0644698
0.2372 -0.0697529 -0.0696741 -0.069905 -0.0644767
0.2373 -0.0697542 -0.0696757 -0.0699054 -0.0644836
0.2374 -0.0697554 -0.0696773 -0.0699059 -0.0644904
0.2375 -0.0697566 -0.0696789 -0.0699064 -0.0644973
0.2376 -0.0697578 -0.0696805 -0.0699068 -0.0645042
0.2377 -0.069759 -0.0696821 -0.0699073 -0.0645111
0.2378 -0.0697603 -0.0696837 -0.0699078 -0.0645179
0.2379 -0.0697615 -0.0696853 -0.0699082 -0.0645248
0.238 -0.0697626 -0.0696869 -0.0699087 -0.0645316
0.2381 -0.0697638 -0.0696884 -0.0699092 -0.0645384
0.2382 -0.069765 -0.06969 -0.0699096 -0.0645452
0.2383 -0.0697662 -0.0696915 -0.0699101 -0.0645521
0.2384 -0.0697674 -0.0696931 -0.0699105 -0.0645589
0.2385 -0.0697685 -0.0696946 -0.069911 -0.0645656
0.2386 -0.0697697 -0.0696962 -0.0699114 -0.0645724
0.2387 -0.0697708 -0.0696977 -0.0699118 -0.0645792
0.2388 -0.069772 -0.0696992 -0.0699123 -0.064586
0.2389 -0.0697731 -0.0697007 -0.0699127 -0.0645927
0.239 -0.0697742 -0.0697022 -0.0699132 -0.0645995
0.2391 -0.0697754 -0.0697037 -0.0699136 -0.0646062
0.2392 -0.0697765 -0.0697051 -0.069914 -0.064613
0.2393 -0.0697776 -0.0697066 -0.0699145 -0.0646197
0.2394 -0.0697787 -0.0697081 -0.0699149 -0.0646264
0.2395 -0.0697798 -0.0697095 -0.0699153 -0.0646331
0.2396 -0.0697809 -0.069711 -0.0699157 -0.0646398
0.2397 -0.069782 -0.0697124 -0.0699162 -0.0646465
0.2398 -0.0697831 -0.0697139 -0.0699166 -0.0646532
0.2399 -0.0697842 -0.0697153 -0.069917 -0.0646599
0.24 -0.0697853 -0.0697167 -0.0699174 -0.0646665
0.2401 -0.0697863 -0.0697181 -0.0699178 -0.0646732
0.2402 -0.0697874 -0.0697195 -0.0699182 -0.0646799
0.2403 -0.0697885 -0.0697209 -0.0699186 -0.0646865
0.2404 -0.0697895 -0.0697223 -0.069919 -0.0646931
0.2405 -0.0697906 -0.0697237 -0.0699195 -0.0646998
0.2406 -0.0697916 -0.0697251 -0.0699199 -0.0647064
0.2407 -0.0697926 -0.0697265 -0.0699203 -0.064713
0.2408 -0.0697937 -0.0697278 -0.0699207 -0.0647196
0.2409 -0.0697947 -0.0697292 -0.0699211 -0.0647262
0.241 -0.0697957 -0.0697305 -0.0699214 -0.0647328
0.2411 -0.0697968 -0.0697319 -0.0699218 -0.0647393
0.2412 -0.0697978 -0.0697332 -0.0699222 -0.0647459
0.2413 -0.0697988 -0.0697345 -0.0699226 -0.0647525
0.2414 -0.0697998 -0.0697359 -0.069923 -0.064759
0.2415 -0.0698008 -0.0697372 -0.0699234 -0.0647656
0.2416 -0.0698018 -0.0697385 -0.0699238 -0.0647721
0.2417 -0.0698028 -0.0697398 -0.0699242 -0.0647786
0.2418 -0.0698038 -0.0697411 -0.0699245 -0.0647852
0.2419 -0.0698047 -0.0697424 -0.0699249 -0.0647917
0.242 -0.0698057 -0.0697437 -0.0699253 -0.0647982
0.2421 -0.0698067 -0.069745 -0.0699257 -0.0648047
0.2422 -0.0698076 -0.0697462 -0.069926 -0.0648111
0.2423 -0.0698086 -0.0697475 -0.0699264 -0.0648176
0.2424 -0.0698096 -0.0697488 -0.0699268 -0.0648241
0.2425 -0.0698105 -0.06975 -0.0699271 -0.0648306
0.2426 -0.0698115 -0.0697513 -0.0699275 -0.064837
0.2427 -0.0698124 -0.0697525 -0.0699279 -0.0648435
0.2428 -0.0698133 -0.0697538 -0.0699282 -0.0648499
0.2429 -0.0698143 -0.069755 -0.0699286 -0.0648563
0.243 -0.0698152 -0.0697562 -0.0699289 -0.0648628
0.2431 -0.0698161 -0.0697574 -0.0699293 -0.0648692
0.2432 -0.069817 -0.0697586 -0.0699296 -0.0648756
0.2433 -0.069818 -0.0697598 -0.06993 -0.064882
0.2434 -0.0698189 -0.069761 -0.0699303 -0.0648884
0.2435 -0.0698198 -0.0697622 -0.0699307 -0.0648948
0.2436 -0.0698207 -0.0697634 -0.069931 -0.0649011
0.2437 -0.0698216 -0.0697646 -0.0699314 -0.0649075
0.2438 -0.0698225 -0.0697658 -0.0699317 -0.0649138
0.2439 -0.0698233 -0.0697669 -0.0699321 -0.0649202
0.244 -0.0698242 -0.0697681 -0.0699324 -0.0649265
0.2441 -0.0698251 -0.0697693 -0.0699328 -0.0649329
0.2442 -0.069826 -0.0697704 -0.0699331 -0.0649392
0.2443 -0.0698268 -0.0697716 -0.0699334 -0.0649455
0.2444 -0.0698277 -0.0697727 -0.0699338 -0.0649518
0.2445 -0.0698286 -0.0697738 -0.0699341 -0.0649581
0.2446 -0.0698294 -0.069775 -0.0699344 -0.0649644
0.2447 -0.0698303 -0.0697761 -0.0699347 -0.0649707
0.2448 -0.0698311 -0.0697772 -0.0699351 -0.064977
0.2449 -0.069832 -0.0697783 -0.0699354 -0.0649832
0.245 -0.0698328 -0.0697794 -0.0699357 -0.0649895
0.2451 -0.0698336 -0.0697805 -0.069936 -0.0649958
0.2452 -0.0698345 -0.0697816 -0.0699364 -0.065002
0.2453 -0.0698353 -0.0697827 -0.0699367 -0.0650083
0.2454 -0.0698361 -0.0697838 -0.069937 -0.0650145
0.2455 -0.0698369 -0.0697849 -0.0699373 -0.0650207
0.2456 -0.0698377 -0.0697859 -0.0699376 -0.0650269
0.2457 -0.0698386 -0.069787 -0.0699379 -0.0650331
0.2458 -0.0698394 -0.0697881 -0.0699382 -0.0650394
0.2459 -0.0698402 -0.0697891 -0.0699386 -0.0650455
0.246 -0.069841 -0.0697902 -0.0699389 -0.0650517
0.2461 -0.0698418 -0.0697912 -0.0699392 -0.0650579
0.2462 -0.0698426 -0.0697923 -0.0699395 -0.0650641
0.2463 -0.0698433 -0.0697933 -0.0699398 -0.0650702
0.2464 -0.0698441 -0.0697943 -0.0699401 -0.0650764
0.2465 -0.0698449 -0.0697954 -0.0699404 -0.0650826
0.2466 -0.0698457 -0.0697964 -0.0699407 -0.0650887
0.2467 -0.0698465 -0.0697974 -0.069941 -0.0650948
0.2468 -0.0698472 -0.0697984 -0.0699413 -0.065101
0.2469 -0.069848 -0.0697994 -0.0699416 -0.0651071
0.247 -0.0698488 -0.0698004 -0.0699419 -0.0651132
0.2471 -0.0698495 -0.0698014 -0.0699422 -0.0651193
0.2472 -0.0698503 -0.0698024 -0.0699424 -0.0651254
0.2473 -0.069851 -0.0698034 -0.0699427 -0.0651315
0.2474 -0.0698518 -0.0698044 -0.069943 -0.0651376
0.2475 -0.0698525 -0.0698054 -0.0699433 -0.0651436
0.2476 -0.0698532 -0.0698063 -0.0699436 -0.0651497
0.2477 -0.069854 -0.0698073 -0.0699439 -0.0651558
0.2478 -0.0698547 -0.0698083 -0.0699442 -0.0651618
0.2479 -0.0698554 -0.0698092 -0.0699444 -0.0651678
0.248 -0.0698562 -0.0698102 -0.0699447 -0.0651739
0.2481 -0.0698569 -0.0698111 -0.069945 -0.0651799
0.2482 -0.0698576 -0.0698121 -0.0699453 -0.0651859
0.2483 -0.0698583 -0.069813 -0.0699455 -0.0651919
0.2484 -0.069859 -0.0698139 -0.0699458 -0.0651979
0.2485 -0.0698597 -0.0698149 -0.0699461 -0.0652039
0.2486 -0.0698604 -0.0698158 -0.0699464 -0.0652099
0.2487 -0.0698611 -0.0698167 -0.0699466 -0.0652159
0.2488 -0.0698618 -0.0698176 -0.0699469 -0.0652219
0.2489 -0.0698625 -0.0698185 -0.0699472 -0.0652278
0.249 -0.0698632 -0.0698194 -0.0699474 -0.0652338
0.2491 -0.0698639 -0.0698203 -0.0699477 -0.0652398
0.2492 -0.0698645 -0.0698212 -0.069948 -0.0652457
0.2493 -0.0698652 -0.0698221 -0.0699482 -0.0652516
0.2494 -0.0698659 -0.069823 -0.0699485 -0.0652576
0.2495 -0.0698666 -0.0698239 -0.0699487 -0.0652635
0.2496 -0.0698672 -0.0698248 -0.069949 -0.0652694
0.2497 -0.0698679 -0.0698257 -0.0699492 -0.0652753
0.2498 -0.0698685 -0.0698265 -0.0699495 -0.0652812
0.2499 -0.0698692 -0.0698274 -0.0699497 -0.0652871
0.25 -0.0698699 -0.0698283 -0.06995 -0.065293
0.2501 -0.0698705 -0.0698291 -0.0699502 -0.0652988
0.2502 -0.0698712 -0.06983 -0.0699505 -0.0653047
0.2503 -0.0698718 -0.0698308 -0.0699507 -0.0653106
0.2504 -0.0698724 -0.0698317 -0.069951 -0.0653164
0.2505 -0.0698731 -0.0698325 -0.0699512 -0.0653223
0.2506 -0.0698737 -0.0698333 -0.0699515 -0.0653281
0.2507 -0.0698743 -0.0698342 -0.0699517 -0.0653339
0.2508 -0.069875 -0.069835 -0.069952 -0.0653398
0.2509 -0.0698756 -0.0698358 -0.0699522 -0.0653456
0.251 -0.0698762 -0.0698367 -0.0699525 -0.0653514
0.2511 -0.0698768 -0.0698375 -0.0699527 -0.0653572
0.2512 -0.0698775 -0.0698383 -0.0699529 -0.065363
0.2513 -0.0698781 -0.0698391 -0.0699532 -0.0653688
0.2514 -0.0698787 -0.0698399 -0.0699534 -0.0653746
0.2515 -0.0698793 -0.0698407 -0.0699536 -0.0653804
0.2516 -0.0698799 -0.0698415 -0.0699539 -0.0653861
0.2517 -0.0698805 -0.0698423 -0.0699541 -0.0653919
0.2518 -0.0698811 -0.0698431 -0.0699543 -0.0653976
0.2519 -0.0698817 -0.0698438 -0.0699545 -0.0654034
0.252 -0.0698823 -0.0698446 -0.0699548 -0.0654091
0.2521 -0.0698828 -0.0698454 -0.069955 -0.0654149
0.2522 -0.0698834 -0.0698462 -0.0699552 -0.0654206
0.2523 -0.069884 -0.0698469 -0.0699555 -0.0654263
0.2524 -0.0698846 -0.0698477 -0.0699557 -0.065432
0.2525 -0.0698852 -0.0698485 -0.0699559 -0.0654377
0.2526 -0.0698857 -0.0698492 -0.0699561 -0.0654434
0.2527 -0.0698863 -0.06985 -0.0699563 -0.0654491
0.2528 -0.0698869 -0.0698507 -0.0699566 -0.0654548
0.2529 -0.0698874 -0.0698515 -0.0699568 -0.0654605
0.253 -0.069888 -0.0698522 -0.069957 -0.0654661
0.2531 -0.0698886 -0.069853 -0.0699572 -0.0654718
0.2532 -0.0698891 -0.0698537 -0.0699574 -0.0654774
0.2533 -0.0698897 -0.0698544 -0.0699576 -0.0654831
0.2534 -0.0698902 -0.0698551 -0.0699579 -0.0654887
0.2535 -0.0698908 -0.0698559 -0.0699581 -0.0654944
0.2536 -0.0698913 -0.0698566 -0.0699583 -0.0655
0.2537 -0.0698919 -0.0698573 -0.0699585 -0.0655056
0.2538 -0.0698924 -0.069858 -0.0699587 -0.0655112
0.2539 -0.069893 -0.0698587 -0.0699589 -0.0655168
0.254 -0.0698935 -0.0698594 -0.0699591 -0.0655224
0.2541 -0.069894 -0.0698601 -0.0699593 -0.065528
0.2542 -0.0698945 -0.0698608 -0.0699595 -0.0655336
0.2543 -0.0698951 -0.0698615 -0.0699597 -0.0655392
0.2544 -0.0698956 -0.0698622 -0.0699599 -0.0655447
0.2545 -0.0698961 -0.0698629 -0.0699601 -0.0655503
0.2546 -0.0698966 -0.0698636 -0.0699603 -0.0655558
0.2547 -0.0698972 -0.0698643 -0.0699605 -0.0655614
0.2548 -0.0698977 -0.069865 -0.0699607 -0.0655669
0.2549 -0.0698982 -0.0698656 -0.0699609 -0.0655725
0.255 -0.0698987 -0.0698663 -0.0699611 -0.065578
0.2551 -0.0698992 -0.069867 -0.0699613 -0.0655835
0.2552 -0.0698997 -0.0698676 -0.0699615 -0.065589
0.2553 -0.0699002 -0.0698683 -0.0699617 -0.0655945
0.2554 -0.0699007 -0.0698689 -0.0699619 -0.0656
0.2555 -0.0699012 -0.0698696 -0.0699621 -0.0656055
0.2556 -0.0699017 -0.0698702 -0.0699623 -0.065611
0.2557 -0.0699022 -0.0698709 -0.0699624 -0.0656165
0.2558 -0.0699027 -0.0698715 -0.0699626 -0.065622
0.2559 -0.0699032 -0.0698722 -0.0699628 -0.0656274
0.256 -0.0699036 -0.0698728 -0.069963 -0.0656329
0.2561 -0.0699041 -0.0698735 -0.0699632 -0.0656383
0.2562 -0.0699046 -0.0698741 -0.0699634 -0.0656438
0.2563 -0.0699051 -0.0698747 -0.0699636 -0.0656492
0.2564 -0.0699055 -0.0698753 -0.0699637 -0.0656547
0.2565 -0.069906 -0.069876 -0.0699639 -0.0656601
0.2566 -0.0699065 -0.0698766 -0.0699641 -0.0656655
0.2567 -0.069907 -0.0698772 -0.0699643 -0.0656709
0.2568 -0.0699074 -0.0698778 -0.0699645 -0.0656763
0.2569 -0.0699079 -0.0698784 -0.0699646 -0.0656817
0.257 -0.0699083 -0.069879 -0.0699648 -0.0656871
0.2571 -0.0699088 -0.0698796 -0.069965 -0.0656925
0.2572 -0.0699093 -0.0698802 -0.0699652 -0.0656979
0.2573 -0.0699097 -0.0698808 -0.0699653 -0.0657033
0.2574 -0.0699102 -0.0698814 -0.0699655 -0.0657086
0.2575 -0.0699106 -0.069882 -0.0699657 -0.065714
0.2576 -0.0699111 -0.0698826 -0.0699659 -0.0657193
0.2577 -0.0699115 -0.0698832 -0.069966 -0.0657247
0.2578 -0.0699119 -0.0698838 -0.0699662 -0.06573
0.2579 -0.0699124 -0.0698844 -0.0699664 -0.0657353
0.258 -0.0699128 -0.0698849 -0.0699665 -0.0657407
0.2581 -0.0699133 -0.0698855 -0.0699667 -0.065746
0.2582 -0.0699137 -0.0698861 -0.0699669 -0.0657513
0.2583 -0.0699141 -0.0698867 -0.0699671 -0.0657566
0.2584 -0.0699146 -0.0698872 -0.0699672 -0.0657619
0.2585 -0.069915 -0.0698878 -0.0699674 -0.0657672
0.2586 -0.0699154 -0.0698883 -0.0699675 -0.0657725
0.2587 -0.0699158 -0.0698889 -0.0699677 -0.0657777
0.2588 -0.0699162 -0.0698895 -0.0699679 -0.065783
0.2589 -0.0699167 -0.06989 -0.069968 -0.0657883
0.259 -0.0699171 -0.0698906 -0.0699682 -0.0657935
0.2591 -0.0699175 -0.0698911 -0.0699684 -0.0657988
0.2592 -0.0699179 -0.0698917 -0.0699685 -0.065804
0.2593 -0.0699183 -0.0698922 -0.0699687 -0.0658093
0.2594 -0.0699187 -0.0698927 -0.0699688 -0.0658145
0.2595 -0.0699191 -0.0698933 -0.069969 -0.0658197
0.2596 -0.0699195 -0.0698938 -0.0699691 -0.0658249
0.2597 -0.06992 -0.0698943 -0.0699693 -0.0658302
0.2598 -0.0699203 -0.0698949 -0.0699694 -0.0658354
0.2599 -0.0699207 -0.0698954 -0.0699696 -0.0658406
0.26 -0.0699211 -0.0698959 -0.0699698 -0.0658458
0.2601 -0.0699215 -0.0698964 -0.0699699 -0.0658509
0.2602 -0.0699219 -0.069897 -0.0699701 -0.0658561
0.2603 -0.0699223 -0.0698975 -0.0699702 -0.0658613
0.2604 -0.0699227 -0.069898 -0.0699704 -0.0658665
0.2605 -0.0699231 -0.0698985 -0.0699705 -0.0658716
0.2606 -0.0699235 -0.069899 -0.0699707 -0.0658768
0.2607 -0.0699239 -0.0698995 -0.0699708 -0.0658819
0.2608 -0.0699242 -0.0699 -0.069971 -0.0658871
0.2609 -0.0699246 -0.0699005 -0.0699711 -0.0658922
0.261 -0.069925 -0.069901 -0.0699712 -0.0658973
0.2611 -0.0699254 -0.0699015 -0.0699714 -0.0659024
0.2612 -0.0699257 -0.069902 -0.0699715 -0.0659076
0.2613 -0.0699261 -0.0699025 -0.0699717 -0.0659127
0.2614 -0.0699265 -0.069903 -0.0699718 -0.0659178
0.2615 -0.0699268 -0.0699035 -0.069972 -0.0659229
0.2616 -0.0699272 -0.0699039 -0.0699721 -0.065928
0.2617 -0.0699276 -0.0699044 -0.0699722 -0.065933
0.2618 -0.0699279 -0.0699049 -0.0699724 -0.0659381
0.2619 -0.0699283 -0.0699054 -0.0699725 -0.0659432
0.262 -0.0699287 -0.0699058 -0.0699726 -0.0659483
0.2621 -0.069929 -0.0699063 -0.0699728 -0.0659533
0.2622 -0.0699294 -0.0699068 -0.0699729 -0.0659584
0.2623 -0.0699297 -0.0699073 -0.0699731 -0.0659634
0.2624 -0.0699301 -0.0699077 -0.0699732 -0.0659685
0.2625 -0.0699304 -0.0699082 -0.0699733 -0.0659735
0.2626 -0.0699308 -0.0699086 -0.0699735 -0.0659785
0.2627 -0.0699311 -0.0699091 -0.0699736 -0.0659835
0.2628 -0.0699315 -0.0699096 -0.0699737 -0.0659885
0.2629 -0.0699318 -0.06991 -0.0699739 -0.0659936
0.263 -0.0699321 -0.0699105 -0.069974 -0.0659986
0.2631 -0.0699325 -0.0699109 -0.0699741 -0.0660036
0.2632 -0.0699328 -0.0699113 -0.0699743 -0.0660085
0.2633 -0.0699332 -0.0699118 -0.0699744 -0.0660135
0.2634 -0.0699335 -0.0699122 -0.0699745 -0.0660185
0.2635 -0.0699338 -0.0699127 -0.0699746 -0.0660235
0.2636 -0.0699342 -0.0699131 -0.0699748 -0.0660284
0.2637 -0.0699345 -0.0699135 -0.0699749 -0.0660334
0.2638 -0.0699348 -0.069914 -0.069975 -0.0660384
0.2639 -0.0699351 -0.0699144 -0.0699752 -0.0660433
0.264 -0.0699355 -0.0699148 -0.0699753 -0.0660482
0.2641 -0.0699358 -0.0699153 -0.0699754 -0.0660532
0.2642 -0.0699361 -0.0699157 -0.0699755 -0.0660581
0.2643 -0.0699364 -0.0699161 -0.0699756 -0.066063
0.2644 -0.0699367 -0.0699165 -0.0699758 -0.0660679
0.2645 -0.0699371 -0.0699169 -0.0699759 -0.0660728
0.2646 -0.0699374 -0.0699174 -0.069976 -0.0660777
0.2647 -0.0699377 -0.0699178 -0.0699761 -0.0660826
0.2648 -0.069938 -0.0699182 -0.0699763 -0.0660875
0.2649 -0.0699383 -0.0699186 -0.0699764 -0.0660924
0.265 -0.0699386 -0.069919 -0.0699765 -0.0660973
0.2651 -0.0699389 -0.0699194 -0.0699766 -0.0661022
0.2652 -0.0699392 -0.0699198 -0.0699767 -0.066107
0.2653 -0.0699395 -0.0699202 -0.0699769 -0.0661119
0.2654 -0.0699398 -0.0699206 -0.069977 -0.0661168
0.2655 -0.0699401 -0.069921 -0.0699771 -0.0661216
0.2656 -0.0699404 -0.0699214 -0.0699772 -0.0661264
0.2657 -0.0699407 -0.0699218 -0.0699773 -0.0661313
0.2658 -0.069941 -0.0699222 -0.0699774 -0.0661361
0.2659 -0.0699413 -0.0699226 -0.0699775 -0.0661409
0.266 -0.0699416 -0.069923 -0.0699776 -0.0661457
0.2661 -0.0699419 -0.0699233 -0.0699778 -0.0661506
0.2662 -0.0699422 -0.0699237 -0.0699779 -0.0661554
0.2663 -0.0699425 -0.0699241 -0.069978 -0.0661602
0.2664 -0.0699428 -0.0699245 -0.0699781 -0.0661649
0.2665 -0.0699431 -0.0699249 -0.0699782 -0.0661697
0.2666 -0.0699433 -0.0699252 -0.0699783 -0.0661745
0.2667 -0.0699436 -0.0699256 -0.0699784 -0.0661793
0.2668 -0.0699439 -0.069926 -0.0699785 -0.0661841
0.2669 -0.0699442 -0.0699264 -0.0699786 -0.0661888
0.267 -0.0699445 -0.0699267 -0.0699788 -0.0661936
0.2671 -0.0699448 -0.0699271 -0.0699789 -0.0661983
0.2672 -0.069945 -0.0699275 -0.069979 -0.0662031
0.2673 -0.0699453 -0.0699278 -0.0699791 -0.0662078
0.2674 -0.0699456 -0.0699282 -0.0699792 -0.0662126
0.2675 -0.0699458 -0.0699286 -0.0699793 -0.0662173
0.2676 -0.0699461 -0.0699289 -0.0699794 -0.066222
0.2677 -0.0699464 -0.0699293 -0.0699795 -0.0662267
0.2678 -0.0699467 -0.0699296 -0.0699796 -0.0662314
0.2679 -0.0699469 -0.06993 -0.0699797 -0.0662361
0.268 -0.0699472 -0.0699303 -0.0699798 -0.0662408
0.2681 -0.0699475 -0.0699307 -0.0699799 -0.0662455
0.2682 -0.0699477 -0.069931 -0.06998 -0.0662502
0.2683 -0.069948 -0.0699314 -0.0699801 -0.0662549
0.2684 -0.0699482 -0.0699317 -0.0699802 -0.0662596
0.2685 -0.0699485 -0.0699321 -0.0699803 -0.0662643
0.2686 -0.0699488 -0.0699324 -0.0699804 -0.0662689
0.2687 -0.069949 -0.0699327 -0.0699805 -0.0662736
0.2688 -0.0699493 -0.0699331 -0.0699806 -0.0662782
0.2689 -0.0699495 -0.0699334 -0.0699807 -0.0662829
0.269 -0.0699498 -0.0699337 -0.0699808 -0.0662875
0.2691 -0.06995 -0.0699341 -0.0699809 -0.0662921
0.2692 -0.0699503 -0.0699344 -0.069981 -0.0662968
0.2693 -0.0699505 -0.0699347 -0.0699811 -0.0663014
0.2694 -0.0699508 -0.069935 -0.0699812 -0.066306
0.2695 -0.069951 -0.0699354 -0.0699813 -0.0663106
0.2696 -0.0699513 -0.0699357 -0.0699814 -0.0663152
0.2697 -0.0699515 -0.069936 -0.0699815 -0.0663198
0.2698 -0.0699518 -0.0699363 -0.0699816 -0.0663244
0.2699 -0.069952 -0.0699367 -0.0699816 -0.066329
0.27 -0.0699522 -0.069937 -0.0699817 -0.0663336
0.2701 -0.0699525 -0.0699373 -0.0699818 -0.0663382
0.2702 -0.0699527 -0.0699376 -0.0699819 -0.0663427
0.2703 -0.0699529 -0.0699379 -0.069982 -0.0663473
0.2704 -0.0699532 -0.0699382 -0.0699821 -0.0663519
0.2705 -0.0699534 -0.0699385 -0.0699822 -0.0663564
0.2706 -0.0699537 -0.0699388 -0.0699823 -0.066361
0.2707 -0.0699539 -0.0699392 -0.0699824 -0.0663655
0.2708 -0.0699541 -0.0699395 -0.0699825 -0.0663701
0.2709 -0.0699543 -0.0699398 -0.0699826 -0.0663746
0.271 -0.0699546 -0.0699401 -0.0699827 -0.0663791
0.2711 -0.0699548 -0.0699404 -0.0699827 -0.0663836
0.2712 -0.069955 -0.0699407 -0.0699828 -0.0663881
0.2713 -0.0699553 -0.069941 -0.0699829 -0.0663927
0.2714 -0.0699555 -0.0699413 -0.069983 -0.0663972
0.2715 -0.0699557 -0.0699416 -0.0699831 -0.0664017
0.2716 -0.0699559 -0.0699418 -0.0699832 -0.0664061
0.2717 -0.0699561 -0.0699421 -0.0699832 -0.0664106
0.2718 -0.0699564 -0.0699424 -0.0699833 -0.0664151
0.2719 -0.0699566 -0.0699427 -0.0699834 -0.0664196
0.272 -0.0699568 -0.069943 -0.0699835 -0.0664241
0.2721 -0.069957 -0.0699433 -0.0699836 -0.0664285
0.2722 -0.0699572 -0.0699436 -0.0699837 -0.066433
0.2723 -0.0699575 -0.0699439 -0.0699837 -0.0664374
0.2724 -0.0699577 -0.0699441 -0.0699838 -0.0664419
0.2725 -0.0699579 -0.0699444 -0.0699839 -0.0664463
0.2726 -0.0699581 -0.0699447 -0.069984 -0.0664508
0.2727 -0.0699583 -0.069945 -0.0699841 -0.0664552
0.2728 -0.0699585 -0.0699452 -0.0699842 -0.0664596
0.2729 -0.0699587 -0.0699455 -0.0699842 -0.066464
0.273 -0.0699589 -0.0699458 -0.0699843 -0.0664684
0.2731 -0.0699591 -0.0699461 -0.0699844 -0.0664729
0.2732 -0.0699593 -0.0699463 -0.0699845 -0.0664773
0.2733 -0.0699595 -0.0699466 -0.0699845 -0.0664817
0.2734 -0.0699597 -0.0699469 -0.0699846 -0.066486
0.2735 -0.0699599 -0.0699471 -0.0699847 -0.0664904
0.2736 -0.0699601 -0.0699474 -0.0699848 -0.0664948
0.2737 -0.0699603 -0.0699477 -0.0699849 -0.0664992
0.2738 -0.0699605 -0.0699479 -0.0699849 -0.0665036
0.2739 -0.0699607 -0.0699482 -0.069985 -0.0665079
0.274 -0.0699609 -0.0699484 -0.0699851 -0.0665123
0.2741 -0.0699611 -0.0699487 -0.0699852 -0.0665166
0.2742 -0.0699613 -0.069949 -0.0699852 -0.066521
0.2743 -0.0699615 -0.0699492 -0.0699853 -0.0665253
0.2744 -0.0699617 -0.0699495 -0.0699854 -0.0665297
0.2745 -0.0699619 -0.0699497 -0.0699855 -0.066534
0.2746 -0.0699621 -0.06995 -0.0699855 -0.0665383
0.2747 -0.0699623 -0.0699502 -0.0699856 -0.0665426
0.2748 -0.0699625 -0.0699505 -0.0699857 -0.066547
0.2749 -0.0699627 -0.0699507 -0.0699858 -0.0665513
0.275 -0.0699629 -0.069951 -0.0699858 -0.0665556
0.2751 -0.069963 -0.0699512 -0.0699859 -0.0665599
0.2752 -0.0699632 -0.0699515 -0.069986 -0.0665642
0.2753 -0.0699634 -0.0699517 -0.069986 -0.0665685
0.2754 -0.0699636 -0.069952 -0.0699861 -0.0665727
0.2755 -0.0699638 -0.0699522 -0.0699862 -0.066577
